122,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3983329963684079,-1,-1,-1
123,1,553.7461486816406,184.08128051757808,228.54644775390625,470.61083984375,17.29399842500687,-1,-1,-1
123,2,664.8115966796875,509.69375,199.0,355.0,2.9521857547760133,-1,-1,-1
123,3,2235.516564941406,1355.099609375,116.7506103515625,262.501708984375,22.543104765117146,-1,-1,-1
123,4,2338.629736328125,921.3182739257813,455.0,158.0,6.550623116195214,-1,-1,-1
123,5,2343.343310546875,916.2995361328126,183.0,65.0,0.28426608920097296,-1,-1,-1
123,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3983329963684079,-1,-1,-1
124,1,554.9677673339844,186.4705932617187,228.54644775390625,470.61083984375,17.29399842500687,-1,-1,-1
124,2,664.8115966796875,509.69375,199.0,355.0,2.9521857547760133,-1,-1,-1
124,3,2234.850061035156,1356.7183837890625,116.7506103515625,262.501708984375,22.543104765117146,-1,-1,-1
124,4,2338.629736328125,921.3182739257813,455.0,158.0,6.550623116195214,-1,-1,-1
124,5,2343.343310546875,916.2995361328126,183.0,65.0,0.28426608920097296,-1,-1,-1
124,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3983329963684079,-1,-1,-1
125,1,556.6618591308594,189.30045776367183,228.54644775390625,470.61083984375,18.18459438800812,-1,-1,-1
125,2,664.8115966796875,509.69375,199.0,355.0,2.9421857547760135,-1,-1,-1
125,3,2234.866662597656,1358.4295654296875,116.7506103515625,262.501708984375,22.533104765117145,-1,-1,-1
125,4,2338.629736328125,921.3182739257813,455.0,158.0,6.540623116195214,-1,-1,-1
125,5,2343.343310546875,916.2995361328126,183.0,65.0,0.27426608920097295,-1,-1,-1
125,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3883329963684079,-1,-1,-1
126,1,558.0460144042969,192.29304199218745,228.54644775390625,470.61083984375,18.18459438800812,-1,-1,-1
126,2,664.8115966796875,509.69375,199.0,355.0,2.9421857547760135,-1,-1,-1
126,3,2234.391809082031,1360.8675537109375,116.7506103515625,262.501708984375,22.533104765117145,-1,-1,-1
126,4,2338.629736328125,921.3182739257813,455.0,158.0,6.540623116195214,-1,-1,-1
126,5,2343.343310546875,916.2995361328126,183.0,65.0,0.27426608920097295,-1,-1,-1
126,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3883329963684079,-1,-1,-1
127,1,560.3878112792969,195.4256713867187,228.54644775390625,470.61083984375,18.174594388008117,-1,-1,-1
127,2,664.8115966796875,509.69375,199.0,355.0,2.9321857547760137,-1,-1,-1
127,3,2234.272912597656,1362.9891357421875,116.7506103515625,262.501708984375,22.523104765117143,-1,-1,-1
127,4,2338.629736328125,921.3182739257813,455.0,158.0,6.530623116195215,-1,-1,-1
127,5,2343.343310546875,916.2995361328126,183.0,65.0,0.26426608920097294,-1,-1,-1
127,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3783329963684079,-1,-1,-1
128,1,562.4403015136719,198.4539916992187,228.54644775390625,470.61083984375,18.164594388008116,-1,-1,-1
128,2,664.8115966796875,509.69375,199.0,355.0,2.922185754776014,-1,-1,-1
128,3,2234.014617919922,1364.2752075195312,115.6309814453125,263.04071044921875,23.365715532004806,-1,-1,-1
128,4,2338.629736328125,921.3182739257813,455.0,158.0,6.520623116195215,-1,-1,-1
128,5,2343.343310546875,916.2995361328126,183.0,65.0,0.25426608920097293,-1,-1,-1
128,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3683329963684079,-1,-1,-1
129,1,563.4374938964844,201.3807495117187,228.54644775390625,470.61083984375,18.164594388008116,-1,-1,-1
129,2,664.8115966796875,509.69375,199.0,355.0,2.922185754776014,-1,-1,-1
129,3,2234.739910888672,1367.1178833007812,115.6309814453125,263.04071044921875,23.365715532004806,-1,-1,-1
129,4,2338.629736328125,921.3182739257813,455.0,158.0,6.520623116195215,-1,-1,-1
129,5,2343.343310546875,916.2995361328126,183.0,65.0,0.25426608920097293,-1,-1,-1
129,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3683329963684079,-1,-1,-1
130,1,563.5358215332031,204.44636230468745,228.54644775390625,470.61083984375,18.154594388008114,-1,-1,-1
130,2,664.8115966796875,509.69375,199.0,355.0,2.912185754776014,-1,-1,-1
130,3,2234.194012451172,1369.6466918945312,115.6309814453125,263.04071044921875,23.355715532004805,-1,-1,-1
130,4,2338.629736328125,921.3182739257813,455.0,158.0,6.510623116195215,-1,-1,-1
130,5,2343.343310546875,916.2995361328126,183.0,65.0,0.24426608920097292,-1,-1,-1
130,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.3583329963684079,-1,-1,-1
130,7,2136.0,591.0,295.4172058105469,318.24005126953125,0.7720523476600647,-1,-1,-1
131,1,563.3067565917969,207.30289916992183,228.54644775390625,470.61083984375,19.033950822353358,-1,-1,-1
131,2,664.8115966796875,509.69375,199.0,355.0,2.9021857547760144,-1,-1,-1
131,3,2233.866131591797,1372.1503540039062,115.6309814453125,263.04071044921875,23.345715532004803,-1,-1,-1
131,4,2338.629736328125,921.3182739257813,455.0,158.0,6.500623116195215,-1,-1,-1
131,5,2343.343310546875,916.2995361328126,183.0,65.0,0.23426608920097292,-1,-1,-1
131,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.34833299636840787,-1,-1,-1
131,7,2145.17099609375,607.5608764648438,295.4172058105469,318.24005126953125,0.7620523476600647,-1,-1,-1
132,1,562.8137145996094,210.54499511718745,228.54644775390625,470.61083984375,19.033950822353358,-1,-1,-1
132,2,664.8115966796875,509.69375,199.0,355.0,2.9021857547760144,-1,-1,-1
132,3,2233.365887451172,1374.6293579101562,115.6309814453125,263.04071044921875,23.345715532004803,-1,-1,-1
132,4,2338.629736328125,921.3182739257813,455.0,158.0,6.500623116195215,-1,-1,-1
132,5,2343.343310546875,916.2995361328126,183.0,65.0,0.23426608920097292,-1,-1,-1
132,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.34833299636840787,-1,-1,-1
132,7,2159.028662109375,633.601708984375,295.4172058105469,318.24005126953125,0.7620523476600647,-1,-1,-1
133,1,561.6889587402344,213.80939941406245,228.54644775390625,470.61083984375,19.033950822353358,-1,-1,-1
133,2,664.8115966796875,509.69375,199.0,355.0,2.9021857547760144,-1,-1,-1
133,3,2232.901776123047,1378.0303588867187,115.6309814453125,263.04071044921875,23.345715532004803,-1,-1,-1
133,4,2338.629736328125,921.3182739257813,455.0,158.0,6.500623116195215,-1,-1,-1
133,5,2343.343310546875,916.2995361328126,183.0,65.0,0.23426608920097292,-1,-1,-1
133,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.34833299636840787,-1,-1,-1
133,7,2155.543310546875,635.4870239257813,295.4172058105469,318.24005126953125,0.7620523476600647,-1,-1,-1
134,1,560.6052795410156,216.53132324218745,228.54644775390625,470.61083984375,19.023950822353356,-1,-1,-1
134,2,664.8115966796875,509.69375,199.0,355.0,2.8921857547760146,-1,-1,-1
134,3,2232.373699951172,1380.8837524414062,115.6309814453125,263.04071044921875,23.3357155320048,-1,-1,-1
134,4,2338.629736328125,921.3182739257813,455.0,158.0,6.4906231161952155,-1,-1,-1
134,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2242660892009729,-1,-1,-1
134,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.33833299636840786,-1,-1,-1
134,7,2151.778173828125,637.1409545898438,295.4172058105469,318.24005126953125,1.5496333646774292,-1,-1,-1
135,1,559.7828308105469,218.68430786132808,228.54644775390625,470.61083984375,19.023950822353356,-1,-1,-1
135,2,664.8115966796875,509.69375,199.0,355.0,2.8921857547760146,-1,-1,-1
135,3,2232.152264404297,1383.6597534179687,115.6309814453125,263.04071044921875,23.3357155320048,-1,-1,-1
135,4,2338.629736328125,921.3182739257813,455.0,158.0,6.4906231161952155,-1,-1,-1
135,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2242660892009729,-1,-1,-1
135,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.33833299636840786,-1,-1,-1
135,7,2161.66904296875,651.3899169921875,295.4172058105469,318.24005126953125,1.5496333646774292,-1,-1,-1
136,1,559.1141906738281,220.32551269531245,228.54644775390625,470.61083984375,19.023950822353356,-1,-1,-1
136,2,664.8115966796875,509.69375,199.0,355.0,2.8921857547760146,-1,-1,-1
136,3,2232.504559326172,1386.4060913085937,115.6309814453125,263.04071044921875,23.3357155320048,-1,-1,-1
136,4,2338.629736328125,921.3182739257813,455.0,158.0,6.4906231161952155,-1,-1,-1
136,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2242660892009729,-1,-1,-1
136,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.33833299636840786,-1,-1,-1
136,7,2158.09091796875,652.2804809570313,295.4172058105469,318.24005126953125,1.5496333646774292,-1,-1,-1
137,1,559.0706115722656,222.02448730468745,228.54644775390625,470.61083984375,19.013950822353355,-1,-1,-1
137,2,664.8115966796875,509.69375,199.0,355.0,2.882185754776015,-1,-1,-1
137,3,2231.758953857422,1388.6617065429687,115.6309814453125,263.04071044921875,23.3257155320048,-1,-1,-1
137,4,2338.629736328125,921.3182739257813,455.0,158.0,6.480623116195216,-1,-1,-1
137,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2142660892009729,-1,-1,-1
137,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.32833299636840785,-1,-1,-1
137,7,2170.179296875,670.5295043945313,295.4172058105469,318.24005126953125,2.2805670213699343,-1,-1,-1
138,1,558.6158996582031,223.8233764648437,228.54644775390625,470.61083984375,19.013950822353355,-1,-1,-1
138,2,664.8115966796875,509.69375,199.0,355.0,2.882185754776015,-1,-1,-1
138,3,2231.469403076172,1391.6985717773437,115.6309814453125,263.04071044921875,23.3257155320048,-1,-1,-1
138,4,2338.629736328125,921.3182739257813,455.0,158.0,6.480623116195216,-1,-1,-1
138,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2142660892009729,-1,-1,-1
138,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.32833299636840785,-1,-1,-1
138,7,2167.227880859375,669.6279541015625,295.4172058105469,318.24005126953125,2.2805670213699343,-1,-1,-1
139,1,558.4879089355469,225.20158081054683,228.54644775390625,470.61083984375,19.013950822353355,-1,-1,-1
139,2,664.8115966796875,509.69375,199.0,355.0,2.882185754776015,-1,-1,-1
139,3,2230.987957763672,1394.1070190429687,115.6309814453125,263.04071044921875,23.3257155320048,-1,-1,-1
139,4,2338.629736328125,921.3182739257813,455.0,158.0,6.480623116195216,-1,-1,-1
139,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2142660892009729,-1,-1,-1
139,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.32833299636840785,-1,-1,-1
139,7,2163.60263671875,669.664697265625,295.4172058105469,318.24005126953125,2.2805670213699343,-1,-1,-1
140,1,558.5577941894531,226.8592651367187,228.54644775390625,470.61083984375,19.003950822353353,-1,-1,-1
140,2,664.8115966796875,509.69375,199.0,355.0,2.872185754776015,-1,-1,-1
140,3,2230.985760498047,1396.8549438476562,115.6309814453125,263.04071044921875,23.3157155320048,-1,-1,-1
140,4,2338.629736328125,921.3182739257813,455.0,158.0,6.470623116195216,-1,-1,-1
140,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2042660892009729,-1,-1,-1
140,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.31833299636840784,-1,-1,-1
140,7,2160.932958984375,670.1636596679688,295.4172058105469,318.24005126953125,3.4104943490028385,-1,-1,-1
141,1,559.1917053222656,228.52952270507808,228.54644775390625,470.61083984375,19.003950822353353,-1,-1,-1
141,2,664.8115966796875,509.69375,199.0,355.0,2.872185754776015,-1,-1,-1
141,3,2230.717449951172,1399.3730102539062,115.6309814453125,263.04071044921875,23.3157155320048,-1,-1,-1
141,4,2338.629736328125,921.3182739257813,455.0,158.0,6.470623116195216,-1,-1,-1
141,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2042660892009729,-1,-1,-1
141,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.31833299636840784,-1,-1,-1
141,7,2157.81064453125,670.15615234375,295.4172058105469,318.24005126953125,3.4104943490028385,-1,-1,-1
142,1,559.7911926269531,229.9450805664062,228.54644775390625,470.61083984375,19.003950822353353,-1,-1,-1
142,2,664.8115966796875,509.69375,199.0,355.0,2.872185754776015,-1,-1,-1
142,3,2230.757977294922,1401.9301391601562,115.6309814453125,263.04071044921875,23.3157155320048,-1,-1,-1
142,4,2338.629736328125,921.3182739257813,455.0,158.0,6.470623116195216,-1,-1,-1
142,5,2343.343310546875,916.2995361328126,183.0,65.0,0.2042660892009729,-1,-1,-1
142,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.31833299636840784,-1,-1,-1
142,7,2154.633642578125,669.5237060546875,295.4172058105469,318.24005126953125,3.4104943490028385,-1,-1,-1
143,1,560.5448547363281,231.25822143554683,228.54644775390625,470.61083984375,19.87581793308257,-1,-1,-1
143,2,664.8115966796875,509.69375,199.0,355.0,2.8621857547760152,-1,-1,-1
143,3,2230.609295654297,1404.4434448242187,115.6309814453125,263.04071044921875,23.305715532004797,-1,-1,-1
143,4,2338.629736328125,921.3182739257813,455.0,158.0,6.460623116195216,-1,-1,-1
143,5,2343.343310546875,916.2995361328126,183.0,65.0,0.19426608920097288,-1,-1,-1
143,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.30833299636840783,-1,-1,-1
143,7,2151.539404296875,668.7535034179688,295.4172058105469,318.24005126953125,3.4004943490028388,-1,-1,-1
144,1,561.3508850097656,232.74119262695308,228.54644775390625,470.61083984375,19.87581793308257,-1,-1,-1
144,2,664.8115966796875,509.69375,199.0,355.0,2.8621857547760152,-1,-1,-1
144,3,2230.437908935547,1407.0651489257812,115.6309814453125,263.04071044921875,23.305715532004797,-1,-1,-1
144,4,2338.629736328125,921.3182739257813,455.0,158.0,6.460623116195216,-1,-1,-1
144,5,2343.343310546875,916.2995361328126,183.0,65.0,0.19426608920097288,-1,-1,-1
144,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.30833299636840783,-1,-1,-1
144,7,2147.69443359375,668.0041137695313,295.4172058105469,318.24005126953125,3.4004943490028388,-1,-1,-1
145,1,562.0643859863281,234.97648315429683,228.54644775390625,470.61083984375,19.865817933082567,-1,-1,-1
145,2,664.8115966796875,509.69375,199.0,355.0,2.8521857547760154,-1,-1,-1
145,3,2230.526531982422,1409.6437622070312,115.6309814453125,263.04071044921875,24.19093783825632,-1,-1,-1
145,4,2338.629736328125,921.3182739257813,455.0,158.0,6.450623116195216,-1,-1,-1
145,5,2343.343310546875,916.2995361328126,183.0,65.0,0.18426608920097287,-1,-1,-1
145,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.2983329963684078,-1,-1,-1
145,7,2143.959814453125,667.10537109375,295.4172058105469,318.24005126953125,3.390494349002839,-1,-1,-1
146,1,562.6332946777344,236.2566040039062,228.54644775390625,470.61083984375,19.855817933082566,-1,-1,-1
146,2,664.8115966796875,509.69375,199.0,355.0,2.8421857547760156,-1,-1,-1
146,3,2230.446453857422,1412.1410766601562,115.6309814453125,263.04071044921875,25.39054880708452,-1,-1,-1
146,4,2338.629736328125,921.3182739257813,455.0,158.0,6.4406231161952165,-1,-1,-1
146,5,2343.343310546875,916.2995361328126,183.0,65.0,0.17426608920097286,-1,-1,-1
146,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.2883329963684078,-1,-1,-1
146,7,2140.04794921875,665.5758911132813,295.4172058105469,318.24005126953125,3.380494349002839,-1,-1,-1
147,1,563.4486022949219,237.76334838867183,228.54644775390625,470.61083984375,19.855817933082566,-1,-1,-1
147,2,664.8115966796875,509.69375,199.0,355.0,2.8421857547760156,-1,-1,-1
147,3,2230.514080810547,1414.2122436523437,115.6309814453125,263.04071044921875,25.39054880708452,-1,-1,-1
147,4,2338.629736328125,921.3182739257813,455.0,158.0,6.4406231161952165,-1,-1,-1
147,5,2343.343310546875,916.2995361328126,183.0,65.0,0.17426608920097286,-1,-1,-1
147,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.2883329963684078,-1,-1,-1
147,7,2136.138525390625,664.4571166992188,295.4172058105469,318.24005126953125,3.380494349002839,-1,-1,-1
148,1,564.6619201660156,238.9427612304687,228.54644775390625,470.61083984375,19.855817933082566,-1,-1,-1
148,2,664.8115966796875,509.69375,199.0,355.0,2.8421857547760156,-1,-1,-1
148,3,2230.490643310547,1416.5089965820312,115.6309814453125,263.04071044921875,25.39054880708452,-1,-1,-1
148,4,2338.629736328125,921.3182739257813,455.0,158.0,6.4406231161952165,-1,-1,-1
148,5,2343.343310546875,916.2995361328126,183.0,65.0,0.17426608920097286,-1,-1,-1
148,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.2883329963684078,-1,-1,-1
148,7,2132.38388671875,662.6438232421875,295.4172058105469,318.24005126953125,3.380494349002839,-1,-1,-1
149,1,565.7917419433594,240.91328124999995,228.54644775390625,470.61083984375,19.845817933082564,-1,-1,-1
149,2,664.8115966796875,509.69375,199.0,355.0,2.832185754776016,-1,-1,-1
149,3,2231.195477294922,1418.7752319335937,115.6309814453125,263.04071044921875,25.38054880708452,-1,-1,-1
149,4,2338.629736328125,921.3182739257813,455.0,158.0,6.430623116195217,-1,-1,-1
149,5,2343.343310546875,916.2995361328126,183.0,65.0,0.16426608920097285,-1,-1,-1
149,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.2783329963684078,-1,-1,-1
149,7,2128.26962890625,661.0127197265625,295.4172058105469,318.24005126953125,4.496980710029604,-1,-1,-1
150,1,567.2651306152344,242.64985351562495,228.54644775390625,470.61083984375,19.845817933082564,-1,-1,-1
150,2,664.8115966796875,509.69375,199.0,355.0,2.832185754776016,-1,-1,-1
150,3,2231.979412841797,1421.0717407226562,115.6309814453125,263.04071044921875,25.38054880708452,-1,-1,-1
150,4,2338.629736328125,921.3182739257813,455.0,158.0,6.430623116195217,-1,-1,-1
150,5,2343.343310546875,916.2995361328126,183.0,65.0,0.16426608920097285,-1,-1,-1
150,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.2783329963684078,-1,-1,-1
150,7,2124.8443359375,659.24990234375,295.4172058105469,318.24005126953125,4.496980710029604,-1,-1,-1
151,1,568.4963928222656,243.9891479492187,228.54644775390625,470.61083984375,20.637119412422162,-1,-1,-1
151,2,664.8115966796875,509.69375,199.0,355.0,2.822185754776016,-1,-1,-1
151,3,2232.590496826172,1423.6463256835937,115.6309814453125,263.04071044921875,25.370548807084518,-1,-1,-1
151,4,2338.629736328125,921.3182739257813,455.0,158.0,6.420623116195217,-1,-1,-1
151,5,2343.343310546875,916.2995361328126,183.0,65.0,0.15426608920097284,-1,-1,-1
151,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.2683329963684078,-1,-1,-1
151,7,2120.558203125,656.9851928710938,295.4172058105469,318.24005126953125,4.486980710029604,-1,-1,-1
152,1,569.7697692871094,245.93916015624995,228.54644775390625,470.61083984375,20.62711941242216,-1,-1,-1
152,2,664.8115966796875,509.69375,199.0,355.0,2.8121857547760163,-1,-1,-1
152,3,2233.019451904297,1425.9035278320312,115.6309814453125,263.04071044921875,26.610498977601484,-1,-1,-1
152,4,2338.629736328125,921.3182739257813,455.0,158.0,6.410623116195217,-1,-1,-1
152,5,2343.343310546875,916.2995361328126,183.0,65.0,0.14426608920097284,-1,-1,-1
152,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.2583329963684078,-1,-1,-1
152,7,2115.97763671875,654.382470703125,295.4172058105469,318.24005126953125,4.476980710029604,-1,-1,-1
153,1,571.4193054199219,247.15473632812495,228.54644775390625,470.61083984375,20.61711941242216,-1,-1,-1
153,2,664.8115966796875,509.69375,199.0,355.0,2.8021857547760165,-1,-1,-1
153,3,2233.642987060547,1427.8681274414062,115.6309814453125,263.04071044921875,27.46832302540536,-1,-1,-1
153,4,2338.629736328125,921.3182739257813,455.0,158.0,6.400623116195217,-1,-1,-1
153,5,2343.343310546875,916.2995361328126,183.0,65.0,0.13426608920097283,-1,-1,-1
153,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.24833299636840778,-1,-1,-1
153,7,2111.683203125,650.7614990234375,295.4172058105469,318.24005126953125,4.466980710029604,-1,-1,-1
154,1,572.6608215332031,248.86079101562495,228.54644775390625,470.61083984375,20.61711941242216,-1,-1,-1
154,2,664.8115966796875,509.69375,199.0,355.0,2.8021857547760165,-1,-1,-1
154,3,2234.357830810547,1430.0421997070312,115.6309814453125,263.04071044921875,27.46832302540536,-1,-1,-1
154,4,2338.629736328125,921.3182739257813,455.0,158.0,6.400623116195217,-1,-1,-1
154,5,2343.343310546875,916.2995361328126,183.0,65.0,0.13426608920097283,-1,-1,-1
154,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.24833299636840778,-1,-1,-1
154,7,2107.126806640625,647.9862915039063,295.4172058105469,318.24005126953125,4.466980710029604,-1,-1,-1
155,1,574.1386047363281,250.02534179687495,228.54644775390625,470.61083984375,20.607119412422158,-1,-1,-1
155,2,664.8115966796875,509.69375,199.0,355.0,2.7921857547760167,-1,-1,-1
155,3,2234.567059326172,1432.2392211914062,115.6309814453125,263.04071044921875,27.45832302540536,-1,-1,-1
155,4,2338.629736328125,921.3182739257813,455.0,158.0,6.390623116195218,-1,-1,-1
155,5,2343.343310546875,916.2995361328126,183.0,65.0,0.12426608920097283,-1,-1,-1
155,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.23833299636840777,-1,-1,-1
155,7,2103.790869140625,645.0513549804688,295.4172058105469,318.24005126953125,5.558641319274905,-1,-1,-1
156,1,575.6647888183594,252.00092773437495,228.54644775390625,470.61083984375,20.607119412422158,-1,-1,-1
156,2,664.8115966796875,509.69375,199.0,355.0,2.7921857547760167,-1,-1,-1
156,3,2235.917645263672,1434.7632690429687,115.6309814453125,263.04071044921875,27.45832302540536,-1,-1,-1
156,4,2338.629736328125,921.3182739257813,455.0,158.0,6.390623116195218,-1,-1,-1
156,5,2343.343310546875,916.2995361328126,183.0,65.0,0.12426608920097283,-1,-1,-1
156,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.23833299636840777,-1,-1,-1
156,7,2100.45615234375,642.5866943359375,295.4172058105469,318.24005126953125,5.558641319274905,-1,-1,-1
157,1,577.4329162597656,252.9801147460937,228.54644775390625,470.61083984375,20.597119412422156,-1,-1,-1
157,2,664.8115966796875,509.69375,199.0,355.0,2.782185754776017,-1,-1,-1
157,3,2236.429364013672,1436.5461059570312,115.6309814453125,263.04071044921875,27.448323025405358,-1,-1,-1
157,4,2338.629736328125,921.3182739257813,455.0,158.0,6.380623116195218,-1,-1,-1
157,5,2343.343310546875,916.2995361328126,183.0,65.0,0.11426608920097284,-1,-1,-1
157,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.22833299636840776,-1,-1,-1
157,7,2097.14462890625,639.8279663085938,295.4172058105469,318.24005126953125,6.376711721420291,-1,-1,-1
158,1,578.7901550292969,254.38398437499995,228.54644775390625,470.61083984375,20.587119412422155,-1,-1,-1
158,2,664.8115966796875,509.69375,199.0,355.0,2.772185754776017,-1,-1,-1
158,3,2237.036541748047,1438.8244262695312,115.6309814453125,263.04071044921875,27.438323025405357,-1,-1,-1
158,4,2338.629736328125,921.3182739257813,455.0,158.0,6.370623116195218,-1,-1,-1
158,5,2343.343310546875,916.2995361328126,183.0,65.0,0.10426608920097284,-1,-1,-1
158,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.21833299636840775,-1,-1,-1
158,7,2094.09873046875,637.7953125,295.4172058105469,318.24005126953125,7.086934731006625,-1,-1,-1
159,1,580.6837707519531,256.1850708007812,228.54644775390625,470.61083984375,20.587119412422155,-1,-1,-1
159,2,664.8115966796875,509.69375,199.0,355.0,2.772185754776017,-1,-1,-1
159,3,2238.225994873047,1440.7525268554687,115.6309814453125,263.04071044921875,27.438323025405357,-1,-1,-1
159,4,2338.629736328125,921.3182739257813,455.0,158.0,6.370623116195218,-1,-1,-1
159,5,2343.343310546875,916.2995361328126,183.0,65.0,0.10426608920097284,-1,-1,-1
159,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.21833299636840775,-1,-1,-1
159,7,2092.094580078125,635.8870483398438,295.4172058105469,318.24005126953125,7.086934731006625,-1,-1,-1
160,1,582.2894226074219,258.09345703124995,228.54644775390625,470.61083984375,20.577119412422153,-1,-1,-1
160,2,664.8115966796875,509.69375,199.0,355.0,2.7621857547760174,-1,-1,-1
160,3,2239.116619873047,1443.4213500976562,115.6309814453125,263.04071044921875,27.428323025405355,-1,-1,-1
160,4,2338.629736328125,921.3182739257813,455.0,158.0,6.360623116195218,-1,-1,-1
160,5,2343.343310546875,916.2995361328126,183.0,65.0,0.09426608920097285,-1,-1,-1
160,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.20833299636840774,-1,-1,-1
160,7,2090.03427734375,634.9763427734375,295.4172058105469,318.24005126953125,7.725326931476596,-1,-1,-1
161,1,584.0141540527344,260.4873168945312,228.54644775390625,470.61083984375,20.56711941242215,-1,-1,-1
161,2,664.8115966796875,509.69375,199.0,355.0,2.7521857547760176,-1,-1,-1
161,3,2240.252850341797,1445.4195190429687,115.6309814453125,263.04071044921875,27.418323025405353,-1,-1,-1
161,4,2338.629736328125,921.3182739257813,455.0,158.0,6.3506231161952185,-1,-1,-1
161,5,2343.343310546875,916.2995361328126,183.0,65.0,0.08426608920097285,-1,-1,-1
161,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.19833299636840773,-1,-1,-1
161,7,2087.865576171875,634.2926879882813,295.4172058105469,318.24005126953125,8.423896636962894,-1,-1,-1
162,1,585.1915832519531,262.5322387695312,228.54644775390625,470.61083984375,20.56711941242215,-1,-1,-1
162,2,664.8115966796875,509.69375,199.0,355.0,2.7521857547760176,-1,-1,-1
162,3,2241.449627685547,1447.4359985351562,115.6309814453125,263.04071044921875,27.418323025405353,-1,-1,-1
162,4,2338.629736328125,921.3182739257813,455.0,158.0,6.3506231161952185,-1,-1,-1
162,5,2343.343310546875,916.2995361328126,183.0,65.0,0.08426608920097285,-1,-1,-1
162,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.19833299636840773,-1,-1,-1
162,7,2086.062109375,633.4470458984375,295.4172058105469,318.24005126953125,8.423896636962894,-1,-1,-1
163,1,586.5825134277344,265.1612670898437,228.54644775390625,470.61083984375,20.56711941242215,-1,-1,-1
163,2,664.8115966796875,509.69375,199.0,355.0,2.7521857547760176,-1,-1,-1
163,3,2242.726971435547,1449.4598022460937,115.6309814453125,263.04071044921875,27.418323025405353,-1,-1,-1
163,4,2338.629736328125,921.3182739257813,455.0,158.0,6.3506231161952185,-1,-1,-1
163,5,2343.343310546875,916.2995361328126,183.0,65.0,0.08426608920097285,-1,-1,-1
163,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,0.19833299636840773,-1,-1,-1
163,7,2084.3501953125,632.7445922851563,295.4172058105469,318.24005126953125,8.423896636962894,-1,-1,-1
164,1,587.7143493652344,267.4719360351562,228.54644775390625,470.61083984375,21.438121361732453,-1,-1,-1
164,2,664.8115966796875,509.69375,199.0,355.0,2.742185754776018,-1,-1,-1
