11,4,1627.3117370605469,377.0101318359375,102.12322998046875,133.4434814453125,3.5479316639900214,-1,-1,-1
12,1,2767.8412963867186,894.78681640625,79.6519775390625,57.3701171875,3.308833040595056,-1,-1,-1
12,2,2716.368310546875,1324.986279296875,47.0,155.0,2.1631333756446844,-1,-1,-1
12,3,620.9552978515625,1205.8506103515624,139.0,155.0,0.5973905253410339,-1,-1,-1
12,4,1629.2433288574218,377.67340698242185,102.12322998046875,133.4434814453125,3.5479316639900214,-1,-1,-1
13,1,2752.877742767334,907.3668518066406,88.03485870361328,55.32470703125,5.372823325991632,-1,-1,-1
13,2,2719.962548828125,1327.036572265625,47.0,155.0,2.1531333756446847,-1,-1,-1
13,3,623.0818237304687,1207.548486328125,139.0,155.0,0.5873905253410339,-1,-1,-1
13,4,1631.0609558105468,378.9636596679687,102.12322998046875,133.4434814453125,3.5379316639900216,-1,-1,-1
14,1,2759.1622314453125,907.0016479492188,85.31658935546875,56.44268798828125,7.349382568001749,-1,-1,-1
14,2,2724.05751953125,1327.6616943359375,47.0,155.0,2.143133375644685,-1,-1,-1
14,3,625.9477294921875,1208.097802734375,139.0,155.0,0.5773905253410339,-1,-1,-1
14,4,1632.5763366699218,379.2474426269531,102.12322998046875,133.4434814453125,3.527931663990022,-1,-1,-1
15,1,2759.718523297991,907.3956211635044,85.31658935546875,56.44268798828125,7.349382568001749,-1,-1,-1
15,2,2724.05751953125,1327.6616943359375,47.0,155.0,2.143133375644685,-1,-1,-1
15,3,625.9477294921875,1208.097802734375,139.0,155.0,0.5773905253410339,-1,-1,-1
15,4,1632.5763366699218,379.2474426269531,102.12322998046875,133.4434814453125,3.527931663990022,-1,-1,-1
16,1,2765.257829938616,909.3353794642857,85.31658935546875,56.44268798828125,7.339382568001749,-1,-1,-1
16,2,2731.45986328125,1330.753369140625,47.0,155.0,2.133133375644685,-1,-1,-1
16,3,629.9770874023437,1210.9624267578124,139.0,155.0,1.3476936012506484,-1,-1,-1
16,4,1636.2970397949218,378.7271789550781,102.12322998046875,133.4434814453125,3.517931663990022,-1,-1,-1
17,1,2771.277605329241,910.9307774135044,85.31658935546875,56.44268798828125,7.3293825680017495,-1,-1,-1
17,2,2731.45986328125,1330.753369140625,47.0,155.0,2.1231333756446853,-1,-1,-1
17,3,629.9770874023437,1210.9624267578124,139.0,155.0,1.3376936012506484,-1,-1,-1
17,4,1636.1732177734375,385.18536376953125,101.9716796875,127.83447265625,4.432236506938936,-1,-1,-1
18,1,2776.986833844866,913.1584995814732,85.31658935546875,56.44268798828125,7.3293825680017495,-1,-1,-1
18,2,2738.4095703125,1333.127392578125,47.0,155.0,2.1231333756446853,-1,-1,-1
18,3,634.3742431640625,1212.794091796875,139.0,155.0,1.3376936012506484,-1,-1,-1
18,4,1639.904052734375,387.58458251953124,101.9716796875,127.83447265625,4.432236506938936,-1,-1,-1
19,1,2779.325701032366,913.6729649135044,85.31658935546875,56.44268798828125,7.3293825680017495,-1,-1,-1
19,2,2741.191796875,1335.264599609375,47.0,155.0,2.1231333756446853,-1,-1,-1
19,3,635.5882934570312,1215.137353515625,139.0,155.0,1.3376936012506484,-1,-1,-1
19,4,1640.7154541015625,387.78087158203124,101.9716796875,127.83447265625,4.432236506938936,-1,-1,-1
20,1,2781.799089704241,915.0140904017857,85.31658935546875,56.44268798828125,7.31938256800175,-1,-1,-1
20,2,2745.24111328125,1336.098095703125,47.0,155.0,2.1131333756446855,-1,-1,-1
20,3,638.1783813476562,1216.256005859375,139.0,155.0,2.120003004670143,-1,-1,-1
20,4,1643.6202392578125,389.0326721191406,101.9716796875,127.83447265625,4.422236506938936,-1,-1,-1
21,1,2785.167986188616,915.5657871791294,85.31658935546875,56.44268798828125,7.31938256800175,-1,-1,-1
21,2,2748.17861328125,1337.577587890625,47.0,155.0,2.1131333756446855,-1,-1,-1
21,3,640.0883544921875,1217.036767578125,139.0,155.0,2.120003004670143,-1,-1,-1
21,4,1643.8712158203125,388.5624267578125,101.9716796875,127.83447265625,4.422236506938936,-1,-1,-1
22,1,2789.115984235491,917.4853428431919,85.31658935546875,56.44268798828125,7.31938256800175,-1,-1,-1
22,2,2748.17861328125,1337.577587890625,47.0,155.0,2.1131333756446855,-1,-1,-1
22,3,640.0883544921875,1217.036767578125,139.0,155.0,2.120003004670143,-1,-1,-1
22,4,1643.8712158203125,388.5624267578125,101.9716796875,127.83447265625,4.422236506938936,-1,-1,-1
23,1,2794.759050641741,919.4216831752232,85.31658935546875,56.44268798828125,7.30938256800175,-1,-1,-1
23,2,2751.8695373535156,1338.7731018066406,49.26910400390625,106.5047607421875,2.9619435024261493,-1,-1,-1
23,3,644.3083251953125,1219.50283203125,139.0,155.0,2.1100030046701432,-1,-1,-1
23,4,1647.4200439453125,389.5827209472656,101.9716796875,127.83447265625,4.412236506938936,-1,-1,-1
24,1,2801.794451032366,921.8797520228794,85.31658935546875,56.44268798828125,7.30938256800175,-1,-1,-1
24,2,2752.337994384766,1339.3564758300781,49.26910400390625,106.5047607421875,2.9619435024261493,-1,-1,-1
24,3,644.3083251953125,1219.50283203125,139.0,155.0,2.1100030046701432,-1,-1,-1
24,4,1647.4200439453125,389.5827209472656,101.9716796875,127.83447265625,4.412236506938936,-1,-1,-1
25,1,2807.266130719866,924.1205967494419,85.31658935546875,56.44268798828125,7.30938256800175,-1,-1,-1
25,2,2759.437115478516,1342.7262268066406,49.26910400390625,106.5047607421875,2.9619435024261493,-1,-1,-1
25,3,648.848974609375,1223.388330078125,139.0,155.0,2.1100030046701432,-1,-1,-1
25,4,1651.1959228515625,390.5671875,101.9716796875,127.83447265625,4.412236506938936,-1,-1,-1
26,1,2790.7830505371094,915.9710693359375,89.35992431640625,58.0885009765625,9.257565439343455,-1,-1,-1
26,2,2762.439556884766,1344.4431457519531,49.26910400390625,106.5047607421875,2.9519435024261496,-1,-1,-1
26,3,650.2378295898437,1223.6560302734374,139.0,155.0,2.1000030046701434,-1,-1,-1
26,4,1652.8717041015625,391.5760986328125,101.9716796875,127.83447265625,4.402236506938936,-1,-1,-1
27,1,2793.0047651018417,918.2513514927456,89.35992431640625,58.0885009765625,9.257565439343455,-1,-1,-1
27,2,2766.478863525391,1346.4272766113281,49.26910400390625,106.5047607421875,2.9519435024261496,-1,-1,-1
27,3,652.8609375,1226.25771484375,139.0,155.0,2.1000030046701434,-1,-1,-1
27,4,1654.2305908203125,391.3231994628906,101.9716796875,127.83447265625,4.402236506938936,-1,-1,-1
28,1,2803.5448041643417,921.2858363560268,89.35992431640625,58.0885009765625,9.247565439343456,-1,-1,-1
28,2,2768.9253845214844,1344.9365539550781,49.29046630859375,107.7049560546875,3.749237394332888,-1,-1,-1
28,3,654.9780029296875,1226.7351318359374,139.0,155.0,2.0900030046701437,-1,-1,-1
28,4,1655.9287109375,392.3273498535156,101.9716796875,127.83447265625,4.392236506938937,-1,-1,-1
29,1,2800.0323529924667,924.5752650669643,89.35992431640625,58.0885009765625,9.237565439343456,-1,-1,-1
29,2,2768.698486328125,1344.5825500488281,49.83056640625,107.52667236328125,4.564662423133853,-1,-1,-1
29,3,654.9780029296875,1226.7351318359374,139.0,155.0,2.080003004670144,-1,-1,-1
29,4,1655.9287109375,392.3273498535156,101.9716796875,127.83447265625,4.382236506938937,-1,-1,-1
30,1,2805.5848432268417,926.3631068638393,89.35992431640625,58.0885009765625,9.237565439343456,-1,-1,-1
30,2,2775.0453125,1347.6773498535156,49.83056640625,107.52667236328125,4.564662423133853,-1,-1,-1
30,3,658.21201171875,1229.892236328125,139.0,155.0,2.080003004670144,-1,-1,-1
30,4,1659.3936767578125,392.9852783203125,101.9716796875,127.83447265625,4.382236506938937,-1,-1,-1
31,1,2805.5848432268417,926.3631068638393,89.35992431640625,58.0885009765625,9.237565439343456,-1,-1,-1
31,2,2775.0453125,1347.6773498535156,49.83056640625,107.52667236328125,4.564662423133853,-1,-1,-1
31,3,658.21201171875,1229.892236328125,139.0,155.0,2.080003004670144,-1,-1,-1
31,4,1659.3936767578125,392.9852783203125,101.9716796875,127.83447265625,4.382236506938937,-1,-1,-1
32,1,2810.9141889299667,928.3648768833706,89.35992431640625,58.0885009765625,9.227565439343456,-1,-1,-1
32,2,2780.927880859375,1351.3890197753906,49.83056640625,107.52667236328125,4.554662423133853,-1,-1,-1
32,3,661.9771484375,1232.9072509765624,139.0,155.0,2.9861344116926203,-1,-1,-1
32,4,1662.7208251953125,394.2306701660156,101.9716796875,127.83447265625,4.372236506938937,-1,-1,-1
33,1,2812.5753217424667,929.4288417271206,89.35992431640625,58.0885009765625,9.227565439343456,-1,-1,-1
33,2,2785.549951171875,1352.676739501953,49.83056640625,107.52667236328125,4.554662423133853,-1,-1,-1
33,3,664.509619140625,1234.8945556640624,139.0,155.0,2.9861344116926203,-1,-1,-1
33,4,1664.1976318359375,394.19566650390624,101.9716796875,127.83447265625,4.372236506938937,-1,-1,-1
34,1,2815.8717084612167,930.1218959263393,89.35992431640625,58.0885009765625,9.227565439343456,-1,-1,-1
34,2,2787.522607421875,1355.2144592285156,49.83056640625,107.52667236328125,4.554662423133853,-1,-1,-1
34,3,664.5818237304687,1236.5068603515624,139.0,155.0,2.9861344116926203,-1,-1,-1
34,4,1665.9752197265625,395.1647216796875,101.9716796875,127.83447265625,4.372236506938937,-1,-1,-1
35,1,2818.1336713518417,931.0980922154018,89.35992431640625,58.0885009765625,9.217565439343456,-1,-1,-1
35,2,2793.462548828125,1358.421124267578,49.83056640625,107.52667236328125,4.544662423133853,-1,-1,-1
35,3,667.6845458984375,1238.176904296875,139.0,155.0,2.9761344116926205,-1,-1,-1
35,4,1666.8546142578125,395.6153564453125,102.5548095703125,124.6380615234375,5.287123746871951,-1,-1,-1
36,1,2818.1336713518417,931.0980922154018,89.35992431640625,58.0885009765625,9.217565439343456,-1,-1,-1
36,2,2793.462548828125,1358.421124267578,49.83056640625,107.52667236328125,4.544662423133853,-1,-1,-1
36,3,667.6845458984375,1238.176904296875,139.0,155.0,2.9761344116926205,-1,-1,-1
36,4,1667.5577392578125,396.4155029296875,102.5548095703125,124.6380615234375,5.287123746871951,-1,-1,-1
37,1,2823.7703901018417,933.2847987583706,89.35992431640625,58.0885009765625,9.217565439343456,-1,-1,-1
37,2,2799.797998046875,1360.957989501953,49.83056640625,107.52667236328125,4.544662423133853,-1,-1,-1
37,3,670.5151123046875,1241.19619140625,139.0,155.0,2.9761344116926205,-1,-1,-1
37,4,1670.541748046875,397.6540893554687,102.5548095703125,124.6380615234375,5.287123746871951,-1,-1,-1
38,1,2823.7703901018417,933.2847987583706,89.35992431640625,58.0885009765625,9.207565439343457,-1,-1,-1
38,2,2799.797998046875,1360.957989501953,49.83056640625,107.52667236328125,4.534662423133853,-1,-1,-1
38,3,670.5151123046875,1241.19619140625,139.0,155.0,3.7209707176685347,-1,-1,-1
38,4,1670.541748046875,397.6540893554687,102.5548095703125,124.6380615234375,5.277123746871951,-1,-1,-1
39,1,2828.7369428362167,936.1316005161831,89.35992431640625,58.0885009765625,9.207565439343457,-1,-1,-1
39,2,2805.270654296875,1364.8328674316406,49.83056640625,107.52667236328125,4.534662423133853,-1,-1,-1
39,3,673.3127197265625,1244.389306640625,139.0,155.0,3.7209707176685347,-1,-1,-1
39,4,1673.6971435546875,398.36115112304685,102.5548095703125,124.6380615234375,5.277123746871951,-1,-1,-1
40,1,2830.4808393205917,937.4161464146206,89.35992431640625,58.0885009765625,9.207565439343457,-1,-1,-1
40,2,2807.628564453125,1366.387677001953,49.83056640625,107.52667236328125,4.534662423133853,-1,-1,-1
40,3,674.077734375,1245.846337890625,139.0,155.0,3.7209707176685347,-1,-1,-1
40,4,1674.648193359375,399.6954406738281,102.5548095703125,124.6380615234375,5.277123746871951,-1,-1,-1
41,1,2833.669921875,933.4170227050781,85.559814453125,58.5579833984375,10.793146434426312,-1,-1,-1
41,2,2811.664697265625,1369.078594970703,49.83056640625,107.52667236328125,4.5246624231338535,-1,-1,-1
41,3,675.623388671875,1247.760888671875,139.0,155.0,3.710970717668535,-1,-1,-1
41,4,1676.63525390625,399.3593505859375,102.5548095703125,124.6380615234375,5.267123746871952,-1,-1,-1
42,1,2836.442578125,935.9023742675781,85.559814453125,58.5579833984375,10.793146434426312,-1,-1,-1
42,2,2814.770654296875,1370.599346923828,49.83056640625,107.52667236328125,4.5246624231338535,-1,-1,-1
42,3,676.6576904296875,1249.5102783203124,139.0,155.0,3.710970717668535,-1,-1,-1
42,4,1677.1571044921875,400.6241821289062,102.5548095703125,124.6380615234375,5.267123746871952,-1,-1,-1
43,1,2820.722442626953,921.6352844238281,95.360107421875,43.10546875,12.488618486523633,-1,-1,-1
43,2,2814.770654296875,1370.599346923828,49.83056640625,107.52667236328125,4.514662423133854,-1,-1,-1
43,3,676.6576904296875,1249.5102783203124,139.0,155.0,3.700970717668535,-1,-1,-1
43,4,1677.1571044921875,400.6241821289062,102.5548095703125,124.6380615234375,5.257123746871952,-1,-1,-1
44,1,2829.612677001953,921.5151550292969,95.360107421875,43.10546875,12.478618486523633,-1,-1,-1
44,2,2819.962890625,1368.6211547851562,56.66162109375,110.3929443359375,5.339894621372227,-1,-1,-1
44,3,679.5856689453125,1253.6904541015624,139.0,155.0,3.6909707176685354,-1,-1,-1
44,4,1680.267333984375,400.9848999023437,102.5548095703125,124.6380615234375,5.247123746871952,-1,-1,-1
45,1,2829.612677001953,921.5151550292969,95.360107421875,43.10546875,12.478618486523633,-1,-1,-1
45,2,2820.617529296875,1369.0994262695312,56.66162109375,110.3929443359375,5.339894621372227,-1,-1,-1
45,3,679.5856689453125,1253.6904541015624,139.0,155.0,3.6909707176685354,-1,-1,-1
45,4,1680.267333984375,400.9848999023437,102.5548095703125,124.6380615234375,5.247123746871952,-1,-1,-1
46,1,2834.837774658203,923.4383117675782,95.360107421875,43.10546875,12.468618486523633,-1,-1,-1
46,2,2826.465185546875,1372.7942504882812,56.66162109375,110.3929443359375,5.329894621372227,-1,-1,-1
46,3,681.9892944335937,1256.9740234375,139.0,155.0,4.313818071484568,-1,-1,-1
46,4,1683.34521484375,402.0825561523437,102.5548095703125,124.6380615234375,5.237123746871952,-1,-1,-1
47,1,2836.353887939453,925.5088073730469,95.360107421875,43.10546875,12.458618486523633,-1,-1,-1
47,2,2828.228729248047,1376.7303466796875,54.68658447265625,107.58709716796875,6.191850254535679,-1,-1,-1
47,3,682.082861328125,1258.78896484375,139.0,155.0,4.303818071484568,-1,-1,-1
47,4,1683.7879638671875,403.6890014648437,102.5548095703125,124.6380615234375,5.2271237468719525,-1,-1,-1
48,1,2839.108526611328,926.4241516113282,95.360107421875,43.10546875,12.458618486523633,-1,-1,-1
48,2,2830.928436279297,1379.999658203125,54.68658447265625,107.58709716796875,6.191850254535679,-1,-1,-1
48,3,683.2226318359375,1260.7878662109374,139.0,155.0,4.303818071484568,-1,-1,-1
48,4,1686.039794921875,404.17316284179685,102.5548095703125,124.6380615234375,5.2271237468719525,-1,-1,-1
49,1,2842.290411376953,927.1368591308594,95.360107421875,43.10546875,12.458618486523633,-1,-1,-1
49,2,2834.655731201172,1381.461572265625,54.68658447265625,107.58709716796875,6.191850254535679,-1,-1,-1
49,3,684.5912231445312,1262.681298828125,139.0,155.0,4.303818071484568,-1,-1,-1
49,4,1687.0052490234375,404.70050659179685,102.5548095703125,124.6380615234375,5.2271237468719525,-1,-1,-1
50,1,2842.290411376953,927.1368591308594,95.360107421875,43.10546875,12.448618486523634,-1,-1,-1
50,2,2834.655731201172,1381.461572265625,54.68658447265625,107.58709716796875,6.1818502545356795,-1,-1,-1
50,3,684.5912231445312,1262.681298828125,139.0,155.0,4.293818071484568,-1,-1,-1
50,4,1687.016357421875,404.23358154296875,100.832275390625,124.4215087890625,6.144771873950963,-1,-1,-1
51,1,2847.720098876953,926.5127746582032,95.360107421875,43.10546875,12.448618486523634,-1,-1,-1
51,2,2840.491668701172,1385.8047119140624,54.68658447265625,107.58709716796875,6.1818502545356795,-1,-1,-1
51,3,685.9587158203125,1266.320947265625,139.0,155.0,4.293818071484568,-1,-1,-1
51,4,1690.32333984375,405.9250915527344,100.832275390625,124.4215087890625,6.144771873950963,-1,-1,-1
52,1,2847.720098876953,926.5127746582032,95.360107421875,43.10546875,12.448618486523634,-1,-1,-1
52,2,2840.491668701172,1385.8047119140624,54.68658447265625,107.58709716796875,6.1818502545356795,-1,-1,-1
52,3,685.9587158203125,1266.320947265625,139.0,155.0,4.293818071484568,-1,-1,-1
52,4,1690.32333984375,405.9250915527344,100.832275390625,124.4215087890625,6.144771873950963,-1,-1,-1
53,1,2848.27392578125,934.7188720703125,93.51812744140625,42.7904052734375,13.29578531324864,-1,-1,-1
53,2,2846.688446044922,1390.2673583984374,54.68658447265625,107.58709716796875,6.17185025453568,-1,-1,-1
53,3,690.597509765625,1259.0283447265624,139.0,155.0,4.283818071484569,-1,-1,-1
53,4,1692.1679443359376,407.3772705078125,100.832275390625,124.4215087890625,6.134771873950963,-1,-1,-1
53,5,2860.0,949.0,86.2529296875,58.5228271484375,0.896919846534729,-1,-1,-1
54,1,2850.2875,936.1985473632812,93.51812744140625,42.7904052734375,13.29578531324864,-1,-1,-1
54,2,2850.489227294922,1392.656640625,54.68658447265625,107.58709716796875,6.17185025453568,-1,-1,-1
54,3,692.4216674804687,1260.1633544921874,139.0,155.0,4.283818071484569,-1,-1,-1
54,4,1692.728125,408.06272583007814,100.832275390625,124.4215087890625,6.134771873950963,-1,-1,-1
54,5,2862.29111328125,950.3192260742187,86.2529296875,58.5228271484375,0.896919846534729,-1,-1,-1
55,1,2852.2640625,937.4844970703125,93.51812744140625,42.7904052734375,13.29578531324864,-1,-1,-1
55,2,2852.483367919922,1394.92177734375,54.68658447265625,107.58709716796875,6.17185025453568,-1,-1,-1
55,3,691.804541015625,1262.7513671875,139.0,155.0,4.283818071484569,-1,-1,-1
55,4,1693.40634765625,409.33680419921876,100.832275390625,124.4215087890625,6.134771873950963,-1,-1,-1
55,5,2864.212744140625,951.7578247070312,86.2529296875,58.5228271484375,0.896919846534729,-1,-1,-1
56,1,2855.20546875,938.395263671875,93.51812744140625,42.7904052734375,13.28578531324864,-1,-1,-1
56,2,2858.5610961914062,1399.9207153320312,58.5433349609375,107.5904541015625,6.984061937332158,-1,-1,-1
56,3,693.7867797851562,1264.86806640625,139.0,155.0,4.273818071484569,-1,-1,-1
56,4,1695.414404296875,409.563671875,100.832275390625,124.4215087890625,6.124771873950963,-1,-1,-1
56,5,2867.1783203125,952.7407958984375,86.2529296875,58.5228271484375,0.886919846534729,-1,-1,-1
57,1,2855.20546875,938.395263671875,93.51812744140625,42.7904052734375,13.28578531324864,-1,-1,-1
57,2,2859.1604125976564,1400.2874633789063,58.5433349609375,107.5904541015625,6.984061937332158,-1,-1,-1
57,3,693.7867797851562,1264.86806640625,139.0,155.0,4.273818071484569,-1,-1,-1
57,4,1695.414404296875,409.563671875,100.832275390625,124.4215087890625,6.124771873950963,-1,-1,-1
57,5,2867.1783203125,952.7407958984375,86.2529296875,58.5228271484375,0.886919846534729,-1,-1,-1
58,1,2859.85390625,941.1962890625,93.51812744140625,42.7904052734375,13.27578531324864,-1,-1,-1
58,2,2861.6861572265625,1403.5108032226562,60.414398193359375,106.9879150390625,7.775929780006414,-1,-1,-1
58,3,694.8396362304687,1268.2566162109374,139.0,155.0,4.263818071484569,-1,-1,-1
58,4,1696.90048828125,411.1682556152344,100.832275390625,124.4215087890625,6.114771873950963,-1,-1,-1
58,5,2871.7798828125,955.8266723632812,86.2529296875,58.5228271484375,0.876919846534729,-1,-1,-1
59,1,2859.85390625,941.1962890625,93.51812744140625,42.7904052734375,13.26578531324864,-1,-1,-1
59,2,2862.0146240234376,1404.1186157226562,60.414398193359375,106.9879150390625,7.765929780006414,-1,-1,-1
59,3,694.8396362304687,1268.2566162109374,139.0,155.0,4.253818071484569,-1,-1,-1
59,4,1695.1875915527344,412.057373046875,102.9146728515625,124.4569091796875,7.0425969576835685,-1,-1,-1
59,5,2871.7798828125,955.8266723632812,86.2529296875,58.5228271484375,0.866919846534729,-1,-1,-1
60,1,2863.35830078125,944.4112548828125,93.51812744140625,42.7904052734375,13.26578531324864,-1,-1,-1
60,2,2867.6322998046876,1409.9876342773437,60.414398193359375,106.9879150390625,7.765929780006414,-1,-1,-1
60,3,694.5995239257812,1274.792138671875,139.0,155.0,4.253818071484569,-1,-1,-1
60,4,1697.4542419433594,413.5226623535156,102.9146728515625,124.4569091796875,7.0425969576835685,-1,-1,-1
60,5,2875.557958984375,959.2205932617187,86.2529296875,58.5228271484375,0.866919846534729,-1,-1,-1
61,1,2866.8109375,945.214111328125,93.51812744140625,42.7904052734375,13.26578531324864,-1,-1,-1
61,2,2871.8696044921876,1411.4657836914062,60.414398193359375,106.9879150390625,7.765929780006414,-1,-1,-1
61,3,695.4518798828125,1276.941064453125,139.0,155.0,4.253818071484569,-1,-1,-1
61,4,1698.014910888672,414.06801147460936,102.9146728515625,124.4569091796875,7.0425969576835685,-1,-1,-1
61,5,2878.92783203125,959.9439208984375,86.2529296875,58.5228271484375,0.866919846534729,-1,-1,-1
62,1,2867.664208984375,946.981201171875,93.51812744140625,42.7904052734375,13.25578531324864,-1,-1,-1
62,2,2873.1962646484376,1413.9547973632812,60.414398193359375,106.9879150390625,7.755929780006414,-1,-1,-1
62,3,694.1496948242187,1279.0112548828124,139.0,155.0,4.2438180714845695,-1,-1,-1
62,4,1696.0721130371094,414.9921875,109.62786865234375,124.0137939453125,7.962172818183904,-1,-1,-1
62,5,2880.01376953125,961.7334716796875,86.2529296875,58.5228271484375,0.856919846534729,-1,-1,-1
63,1,2870.963037109375,947.9290161132812,93.51812744140625,42.7904052734375,13.245785313248641,-1,-1,-1
63,2,2877.1608642578126,1416.7887817382812,60.414398193359375,106.9879150390625,7.745929780006414,-1,-1,-1
63,3,695.350439453125,1281.5130859375,139.0,155.0,4.23381807148457,-1,-1,-1
63,4,1694.3471984863281,414.62091064453125,111.73202514648438,123.32818603515625,8.87490487337113,-1,-1,-1
63,5,2883.065771484375,962.7600830078125,86.2529296875,58.5228271484375,0.846919846534729,-1,-1,-1
64,1,2870.963037109375,947.9290161132812,93.51812744140625,42.7904052734375,13.245785313248641,-1,-1,-1
64,2,2877.1608642578126,1416.7887817382812,60.414398193359375,106.9879150390625,7.745929780006414,-1,-1,-1
64,3,695.350439453125,1281.5130859375,139.0,155.0,4.23381807148457,-1,-1,-1
64,4,1694.9325256347656,415.361767578125,111.73202514648438,123.32818603515625,8.87490487337113,-1,-1,-1
64,5,2883.065771484375,962.7600830078125,86.2529296875,58.5228271484375,0.846919846534729,-1,-1,-1
65,1,2873.5852661132812,950.9103393554688,95.6536865234375,44.31011962890625,14.078141399025924,-1,-1,-1
65,2,2882.4076904296876,1421.4325805664062,60.414398193359375,106.9879150390625,7.735929780006415,-1,-1,-1
65,3,696.948828125,1268.4768310546874,139.0,155.0,4.22381807148457,-1,-1,-1
65,4,1696.5995178222656,417.6244323730469,111.73202514648438,123.32818603515625,8.864904873371131,-1,-1,-1
65,5,2894.133544921875,962.3056030273438,81.3299560546875,63.703369140625,1.7219982171058654,-1,-1,-1
66,1,2874.0016235351563,951.3370727539062,95.6536865234375,44.31011962890625,14.078141399025924,-1,-1,-1
66,2,2882.4076904296876,1421.4325805664062,60.414398193359375,106.9879150390625,7.735929780006415,-1,-1,-1
66,3,696.948828125,1268.4768310546874,139.0,155.0,4.22381807148457,-1,-1,-1
66,4,1696.5995178222656,417.6244323730469,111.73202514648438,123.32818603515625,8.864904873371131,-1,-1,-1
66,5,2894.63271484375,962.7672485351562,81.3299560546875,63.703369140625,1.7219982171058654,-1,-1,-1
