51,13,-308.0,782.0,28.467239379882812,50.801025390625,0.689246938228607,-1,-1,-1
51,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8568653082847595,-1,-1,-1
52,1,1299.7616394042968,748.189697265625,103.72647094726562,73.62225341796875,11.296253542900091,-1,-1,-1
52,2,2917.0535522460937,787.509619140625,82.4022216796875,59.2764892578125,3.3559833574295084,-1,-1,-1
52,3,2760.2022247314453,763.45439453125,97.41876220703125,70.60723876953125,4.297680120468144,-1,-1,-1
52,4,1407.2192260742188,739.5672729492187,101.4390869140625,63.79345703125,9.688788573741919,-1,-1,-1
52,5,997.5556518554688,779.0598266601562,98.395263671875,64.61572265625,6.798737506866461,-1,-1,-1
52,6,1895.7395629882812,776.7389587402344,83.45022583007812,62.2347412109375,5.001961808204656,-1,-1,-1
52,7,853.2028503417969,784.9506225585938,85.3448486328125,52.71533203125,4.144716064929964,-1,-1,-1
52,8,1530.1914794921875,741.5907653808594,77.41973876953125,59.1937255859375,9.499085526466375,-1,-1,-1
52,9,2012.3310852050781,764.9752807617188,35.21673583984375,64.513671875,4.8199614095687915,-1,-1,-1
52,10,1007.8315185546875,808.2733764648438,95.0,67.0,0.33434621572494483,-1,-1,-1
52,11,930.5264526367188,797.5228149414063,95.0,67.0,-0.08547643244266512,-1,-1,-1
52,12,41.16280059814453,773.8234375,24.4573974609375,48.6026611328125,0.5800016283988951,-1,-1,-1
52,13,-308.0,782.0,28.467239379882812,50.801025390625,0.689246938228607,-1,-1,-1
52,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8568653082847595,-1,-1,-1
53,1,1301.5955505371094,747.558837890625,103.19705200195312,73.52532958984375,12.193523378372198,-1,-1,-1
53,2,2918.9995971679687,787.469091796875,82.4022216796875,59.2764892578125,3.3459833574295086,-1,-1,-1
53,3,2762.2754669189453,763.3058349609375,97.41876220703125,70.60723876953125,4.287680120468144,-1,-1,-1
53,4,1408.9921264648438,738.5125732421875,100.39215087890625,64.00933837890625,10.575171322822577,-1,-1,-1
53,5,999.1507446289063,779.1445434570312,98.395263671875,64.61572265625,6.788737506866461,-1,-1,-1
53,6,1897.5774536132812,776.6849426269531,83.45022583007812,62.2347412109375,4.991961808204656,-1,-1,-1
53,7,854.7144470214844,784.8739624023438,85.3448486328125,52.71533203125,4.134716064929965,-1,-1,-1
53,8,1529.1015319824219,738.8699951171875,79.6329345703125,61.49273681640625,10.378626496791846,-1,-1,-1
53,9,2014.3367004394531,764.9126586914062,35.21673583984375,64.513671875,4.809961409568792,-1,-1,-1
53,10,1009.5776123046875,808.2351684570312,95.0,67.0,0.3243462157249448,-1,-1,-1
53,11,932.3285766601563,797.5003540039063,95.0,67.0,-0.09547643244266511,-1,-1,-1
53,12,42.82774810791015,773.8167846679687,24.4573974609375,48.6026611328125,0.5700016283988951,-1,-1,-1
53,13,-308.0,782.0,28.467239379882812,50.801025390625,0.679246938228607,-1,-1,-1
53,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8468653082847595,-1,-1,-1
54,1,1304.0820007324219,747.5851318359375,103.19705200195312,73.52532958984375,12.193523378372198,-1,-1,-1
54,2,2921.4720092773437,787.0943359375,82.4022216796875,59.2764892578125,3.3459833574295086,-1,-1,-1
54,3,2764.5772247314453,763.2048217773438,97.41876220703125,70.60723876953125,4.287680120468144,-1,-1,-1
54,4,1411.7226684570312,738.3073974609375,100.39215087890625,64.00933837890625,10.575171322822577,-1,-1,-1
54,5,1000.9673950195313,778.6628540039062,98.395263671875,64.61572265625,6.788737506866461,-1,-1,-1
54,6,1899.8294067382812,776.3430236816406,83.45022583007812,62.2347412109375,4.991961808204656,-1,-1,-1
54,7,856.6658020019531,784.3421630859375,85.3448486328125,52.71533203125,4.134716064929965,-1,-1,-1
54,8,1531.3926940917968,738.7001586914063,79.6329345703125,61.49273681640625,10.378626496791846,-1,-1,-1
54,9,2016.6752014160156,764.4050903320312,35.21673583984375,64.513671875,4.809961409568792,-1,-1,-1
54,10,1011.6799072265625,807.8509521484375,95.0,67.0,0.3243462157249448,-1,-1,-1
54,11,934.6274047851563,797.0710327148438,95.0,67.0,-0.09547643244266511,-1,-1,-1
54,12,44.95792083740234,773.3932006835937,24.4573974609375,48.6026611328125,0.5700016283988951,-1,-1,-1
54,13,-308.0,782.0,28.467239379882812,50.801025390625,0.679246938228607,-1,-1,-1
54,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8468653082847595,-1,-1,-1
55,1,1303.9891052246094,747.4025756835938,103.19705200195312,73.52532958984375,12.193523378372198,-1,-1,-1
55,2,2921.5271850585937,786.847265625,82.4022216796875,59.2764892578125,3.3459833574295086,-1,-1,-1
55,3,2764.6668243408203,762.732470703125,97.41876220703125,70.60723876953125,4.287680120468144,-1,-1,-1
55,4,1411.5518920898437,737.9995971679688,100.39215087890625,64.00933837890625,10.575171322822577,-1,-1,-1
55,5,1000.5115844726563,778.3145874023437,98.395263671875,64.61572265625,6.788737506866461,-1,-1,-1
55,6,1899.6547241210938,776.1758483886719,83.45022583007812,62.2347412109375,4.991961808204656,-1,-1,-1
55,7,856.3418273925781,784.0807495117188,85.3448486328125,52.71533203125,4.134716064929965,-1,-1,-1
55,8,1531.1000915527343,738.70546875,79.6329345703125,61.49273681640625,10.378626496791846,-1,-1,-1
55,9,2016.6716613769531,764.1341552734375,35.21673583984375,64.513671875,4.809961409568792,-1,-1,-1
55,10,1011.556005859375,807.644775390625,95.0,67.0,0.3243462157249448,-1,-1,-1
55,11,933.9800048828125,796.834521484375,95.0,67.0,-0.09547643244266511,-1,-1,-1
55,12,44.75717620849609,773.1828125,24.4573974609375,48.6026611328125,0.5700016283988951,-1,-1,-1
55,13,-308.0,782.0,28.467239379882812,50.801025390625,0.679246938228607,-1,-1,-1
55,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8468653082847595,-1,-1,-1
56,1,1306.1401062011719,747.176806640625,103.19705200195312,73.52532958984375,12.183523378372199,-1,-1,-1
56,2,2925.3779296875,786.4609375,80.4947509765625,58.9190673828125,4.236048958301549,-1,-1,-1
56,3,2766.7232818603516,761.8059692382812,97.38327026367188,68.749755859375,5.187552652359013,-1,-1,-1
56,4,1413.7016723632812,737.7574096679688,100.39215087890625,64.00933837890625,10.565171322822577,-1,-1,-1
56,5,1002.2405883789063,778.2810791015625,98.395263671875,64.61572265625,6.778737506866461,-1,-1,-1
56,6,1901.7035522460938,776.0229553222656,83.45022583007812,62.2347412109375,4.981961808204656,-1,-1,-1
56,7,858.1162414550781,783.8248901367188,85.3448486328125,52.71533203125,4.124716064929965,-1,-1,-1
56,8,1532.9536071777343,738.7047973632813,79.6329345703125,61.49273681640625,10.368626496791846,-1,-1,-1
56,9,2018.7247619628906,763.9375610351562,35.21673583984375,64.513671875,4.799961409568792,-1,-1,-1
56,10,1013.5844482421875,807.472412109375,95.0,67.0,0.3143462157249448,-1,-1,-1
56,11,935.89833984375,796.598681640625,95.0,67.0,-0.10547643244266511,-1,-1,-1
56,12,46.734562683105466,773.1040771484375,24.4573974609375,48.6026611328125,0.5600016283988951,-1,-1,-1
56,13,-308.0,782.0,28.467239379882812,50.801025390625,0.669246938228607,-1,-1,-1
56,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8368653082847595,-1,-1,-1
57,1,1307.8874206542969,747.1111328125,103.19705200195312,73.52532958984375,12.183523378372199,-1,-1,-1
57,2,2927.924853515625,786.6900634765625,80.4947509765625,58.9190673828125,4.236048958301549,-1,-1,-1
57,3,2768.8907623291016,762.0717407226563,97.38327026367188,68.749755859375,5.187552652359013,-1,-1,-1
57,4,1415.5382202148437,737.7185302734375,100.39215087890625,64.00933837890625,10.565171322822577,-1,-1,-1
57,5,1003.5707885742188,778.2273071289062,98.395263671875,64.61572265625,6.778737506866461,-1,-1,-1
57,6,1903.4375610351562,775.8866027832031,83.45022583007812,62.2347412109375,4.981961808204656,-1,-1,-1
57,7,859.5892639160156,783.7510375976562,85.3448486328125,52.71533203125,4.124716064929965,-1,-1,-1
57,8,1534.4738708496093,738.685693359375,79.6329345703125,61.49273681640625,10.368626496791846,-1,-1,-1
57,9,2020.4695129394531,763.994140625,35.21673583984375,64.513671875,4.799961409568792,-1,-1,-1
57,10,1015.184423828125,807.3096923828125,95.0,67.0,0.3143462157249448,-1,-1,-1
57,11,937.0183349609375,796.4501220703125,95.0,67.0,-0.10547643244266511,-1,-1,-1
57,12,48.37048416137695,773.02119140625,24.4573974609375,48.6026611328125,0.5600016283988951,-1,-1,-1
57,13,-308.0,782.0,28.467239379882812,50.801025390625,0.669246938228607,-1,-1,-1
57,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8368653082847595,-1,-1,-1
58,1,1308.2770690917969,746.9279052734375,103.19705200195312,73.52532958984375,12.183523378372199,-1,-1,-1
58,2,2928.18291015625,786.5572509765625,80.4947509765625,58.9190673828125,4.236048958301549,-1,-1,-1
58,3,2769.3036041259766,761.9599243164063,97.38327026367188,68.749755859375,5.187552652359013,-1,-1,-1
58,4,1415.8621948242187,737.4324584960938,100.39215087890625,64.00933837890625,10.565171322822577,-1,-1,-1
58,5,1003.4173461914063,778.2147338867187,98.395263671875,64.61572265625,6.778737506866461,-1,-1,-1
58,6,1903.5764770507812,775.9106506347656,83.45022583007812,62.2347412109375,4.981961808204656,-1,-1,-1
58,7,859.7494201660156,783.6372680664062,85.3448486328125,52.71533203125,4.124716064929965,-1,-1,-1
58,8,1534.6970153808593,738.6167236328125,79.6329345703125,61.49273681640625,10.368626496791846,-1,-1,-1
58,9,2020.7107238769531,763.9674682617188,35.21673583984375,64.513671875,4.799961409568792,-1,-1,-1
58,10,1015.215185546875,807.380859375,95.0,67.0,0.3143462157249448,-1,-1,-1
58,11,936.7099853515625,796.3907958984375,95.0,67.0,-0.10547643244266511,-1,-1,-1
58,12,48.3613784790039,772.8560913085937,24.4573974609375,48.6026611328125,0.5600016283988951,-1,-1,-1
58,13,-308.0,782.0,28.467239379882812,50.801025390625,0.669246938228607,-1,-1,-1
58,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8368653082847595,-1,-1,-1
59,1,1308.3893432617188,745.7824401855469,103.9600830078125,74.52374267578125,13.095910680294043,-1,-1,-1
59,2,2929.661181640625,786.6500244140625,80.4947509765625,58.9190673828125,4.226048958301549,-1,-1,-1
59,3,2770.7940826416016,762.1863037109375,97.38327026367188,68.749755859375,5.177552652359013,-1,-1,-1
59,4,1416.6143188476562,737.2340698242188,100.1201171875,64.00897216796875,11.46089262962342,-1,-1,-1
59,5,1004.2919799804688,778.4292724609375,98.395263671875,64.61572265625,7.676078808307654,-1,-1,-1
59,6,1904.8588256835938,776.1474670410156,83.45022583007812,62.2347412109375,4.971961808204656,-1,-1,-1
59,7,860.8408508300781,783.6846313476562,85.3448486328125,52.71533203125,4.114716064929965,-1,-1,-1
59,8,1536.1782836914062,738.3522338867188,79.57080078125,61.36419677734375,11.221740615367896,-1,-1,-1
59,9,2022.0014953613281,764.203857421875,35.21673583984375,64.513671875,4.789961409568792,-1,-1,-1
59,10,1016.6095947265625,807.5422973632812,95.0,67.0,0.3043462157249448,-1,-1,-1
59,11,937.27529296875,796.5709716796875,95.0,67.0,-0.1154764324426651,-1,-1,-1
59,12,49.6176155090332,772.938671875,24.4573974609375,48.6026611328125,0.5500016283988951,-1,-1,-1
59,13,-308.0,782.0,28.467239379882812,50.801025390625,0.659246938228607,-1,-1,-1
59,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8268653082847595,-1,-1,-1
60,1,1310.3982055664062,746.5821716308594,103.9600830078125,74.52374267578125,13.095910680294043,-1,-1,-1
60,2,2930.99833984375,787.0401611328125,80.4947509765625,58.9190673828125,4.226048958301549,-1,-1,-1
60,3,2772.1693267822266,762.2285400390625,97.38327026367188,68.749755859375,5.177552652359013,-1,-1,-1
60,4,1418.4723510742188,737.6710693359375,100.1201171875,64.00897216796875,11.46089262962342,-1,-1,-1
60,5,1005.1268188476563,778.8165405273437,98.395263671875,64.61572265625,7.676078808307654,-1,-1,-1
60,6,1906.0352172851562,776.4236511230469,83.45022583007812,62.2347412109375,4.971961808204656,-1,-1,-1
60,7,861.9269714355469,783.913330078125,85.3448486328125,52.71533203125,4.114716064929965,-1,-1,-1
60,8,1537.6588500976563,739.1448852539063,79.57080078125,61.36419677734375,11.221740615367896,-1,-1,-1
60,9,2023.2046203613281,764.4325561523438,35.21673583984375,64.513671875,4.789961409568792,-1,-1,-1
60,10,1017.7876953125,807.7130126953125,95.0,67.0,0.3043462157249448,-1,-1,-1
60,11,938.3869873046875,796.6122314453125,95.0,67.0,-0.1154764324426651,-1,-1,-1
60,12,50.59766845703125,773.1580322265625,24.4573974609375,48.6026611328125,0.5500016283988951,-1,-1,-1
60,13,-308.0,782.0,28.467239379882812,50.801025390625,0.659246938228607,-1,-1,-1
60,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8268653082847595,-1,-1,-1
61,1,1310.7535522460937,746.9112121582032,103.9600830078125,74.52374267578125,13.085910680294043,-1,-1,-1
61,2,2931.4333984375,787.2968139648438,80.4947509765625,58.9190673828125,4.216048958301549,-1,-1,-1
61,3,2772.5821685791016,762.3952270507813,97.38327026367188,68.749755859375,5.167552652359014,-1,-1,-1
61,4,1418.7463989257812,737.9679443359375,100.1201171875,64.00897216796875,11.45089262962342,-1,-1,-1
61,5,1001.9146728515625,779.12890625,100.3087158203125,62.6400146484375,8.571838679313666,-1,-1,-1
61,6,1906.2131958007812,776.9412902832031,83.45022583007812,62.2347412109375,4.961961808204657,-1,-1,-1
61,7,862.8401794433594,783.123779296875,84.6395263671875,56.281494140625,4.95698458194733,-1,-1,-1
61,8,1537.7161010742188,739.3693725585938,79.57080078125,61.36419677734375,11.211740615367896,-1,-1,-1
61,9,2023.6079406738281,764.9323120117188,35.21673583984375,64.513671875,4.779961409568792,-1,-1,-1
61,10,1017.67392578125,808.0719604492188,95.0,67.0,0.2943462157249448,-1,-1,-1
61,11,937.8313232421875,797.044970703125,95.0,67.0,-0.1254764324426651,-1,-1,-1
61,12,50.71824340820312,773.5625122070312,24.4573974609375,48.6026611328125,0.5400016283988951,-1,-1,-1
61,13,-308.0,782.0,28.467239379882812,50.801025390625,0.649246938228607,-1,-1,-1
61,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8168653082847595,-1,-1,-1
62,1,1311.5283325195312,746.8377868652344,103.9600830078125,74.52374267578125,13.075910680294044,-1,-1,-1
62,2,2934.42998046875,787.1382446289062,80.4947509765625,58.9190673828125,4.206048958301549,-1,-1,-1
62,3,2775.4268951416016,761.8146606445313,97.38327026367188,68.749755859375,5.157552652359014,-1,-1,-1
62,4,1419.7692260742188,737.5480224609375,100.1201171875,64.00897216796875,11.44089262962342,-1,-1,-1
62,5,1002.3875244140625,779.453564453125,100.3087158203125,62.6400146484375,8.561838679313666,-1,-1,-1
62,6,1907.7617797851562,777.0656188964844,83.45022583007812,62.2347412109375,4.951961808204657,-1,-1,-1
62,7,863.1993469238281,783.3307373046875,84.6395263671875,56.281494140625,4.94698458194733,-1,-1,-1
62,8,1538.7611450195313,739.4010498046875,79.57080078125,61.36419677734375,11.201740615367896,-1,-1,-1
62,9,2025.0773010253906,764.459716796875,35.21673583984375,64.513671875,4.7699614095687926,-1,-1,-1
62,10,1018.2360595703125,807.9320678710938,95.0,67.0,0.2843462157249448,-1,-1,-1
62,11,937.51015625,797.0614501953125,95.0,67.0,-0.1354764324426651,-1,-1,-1
62,12,49.65137939453125,773.24482421875,24.4573974609375,48.6026611328125,0.5300016283988951,-1,-1,-1
62,13,-308.0,782.0,28.467239379882812,50.801025390625,0.639246938228607,-1,-1,-1
62,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8068653082847594,-1,-1,-1
62,15,-232.0,770.0,46.81138610839844,54.5257568359375,0.8561193346977234,-1,-1,-1
63,1,1313.0046508789062,746.9808532714844,103.9600830078125,74.52374267578125,13.075910680294044,-1,-1,-1
63,2,2935.433642578125,787.169189453125,80.4947509765625,58.9190673828125,4.206048958301549,-1,-1,-1
63,3,2776.5011138916016,762.0724731445313,97.38327026367188,68.749755859375,5.157552652359014,-1,-1,-1
63,4,1421.1375122070312,737.6083862304688,100.1201171875,64.00897216796875,11.44089262962342,-1,-1,-1
63,5,1003.4973876953125,779.6381958007812,100.3087158203125,62.6400146484375,8.561838679313666,-1,-1,-1
63,6,1908.8643188476562,777.2075866699219,83.45022583007812,62.2347412109375,4.951961808204657,-1,-1,-1
63,7,864.5127624511719,783.3649780273438,84.6395263671875,56.281494140625,4.94698458194733,-1,-1,-1
63,8,1539.9468139648438,739.5351440429688,79.57080078125,61.36419677734375,11.201740615367896,-1,-1,-1
63,9,2026.4112854003906,764.6657104492188,35.21673583984375,64.513671875,4.7699614095687926,-1,-1,-1
63,10,1019.286962890625,808.1063842773438,95.0,67.0,0.2843462157249448,-1,-1,-1
63,11,938.9444213867188,797.0950805664063,95.0,67.0,-0.1354764324426651,-1,-1,-1
63,12,51.27052001953125,773.5350463867187,24.4573974609375,48.6026611328125,0.5300016283988951,-1,-1,-1
63,13,-308.0,782.0,28.467239379882812,50.801025390625,0.639246938228607,-1,-1,-1
63,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.8068653082847594,-1,-1,-1
63,15,-232.0,770.0,46.81138610839844,54.5257568359375,0.8561193346977234,-1,-1,-1
64,1,1311.9094543457031,746.9552917480469,105.961669921875,73.5570068359375,13.976611776351936,-1,-1,-1
64,2,2935.1443359375,787.5081787109375,80.4947509765625,58.9190673828125,4.1960489583015494,-1,-1,-1
64,3,2776.4283599853516,762.5231567382813,97.38327026367188,68.749755859375,5.147552652359014,-1,-1,-1
64,4,1421.9886779785156,738.168212890625,100.52374267578125,63.42242431640625,12.32951609611512,-1,-1,-1
64,5,1004.1070068359375,780.1551025390625,100.3087158203125,62.6400146484375,9.40678797483445,-1,-1,-1
64,6,1909.2297973632812,777.5100158691406,83.45022583007812,62.2347412109375,4.941961808204657,-1,-1,-1
64,7,865.4862731933594,783.5904418945313,84.6395263671875,56.281494140625,4.93698458194733,-1,-1,-1
64,8,1547.4130249023438,739.6474914550781,72.59521484375,60.64947509765625,12.023410899639137,-1,-1,-1
64,9,2026.9249572753906,765.1940307617188,35.21673583984375,64.513671875,4.759961409568793,-1,-1,-1
64,10,1019.9069580078125,808.5510864257812,95.0,67.0,0.2743462157249448,-1,-1,-1
64,11,939.8921142578125,797.3290283203125,95.0,67.0,-0.14547643244266512,-1,-1,-1
64,12,53.0905044555664,773.9351318359375,24.4573974609375,48.6026611328125,0.5200016283988951,-1,-1,-1
64,13,-308.0,782.0,28.467239379882812,50.801025390625,0.629246938228607,-1,-1,-1
64,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.7968653082847594,-1,-1,-1
64,15,-232.0,770.0,46.81138610839844,54.5257568359375,0.8461193346977234,-1,-1,-1
65,1,1314.3037658691405,747.5208923339844,105.961669921875,73.5570068359375,13.966611776351936,-1,-1,-1
65,2,2936.09892578125,787.4417724609375,80.4947509765625,58.9190673828125,4.18604895830155,-1,-1,-1
65,3,2777.4124908447266,762.5374389648438,97.38327026367188,68.749755859375,5.137552652359014,-1,-1,-1
65,4,1424.7304260253907,738.6544921875,100.52374267578125,63.42242431640625,12.31951609611512,-1,-1,-1
65,5,1005.880810546875,780.286572265625,100.3087158203125,62.6400146484375,9.39678797483445,-1,-1,-1
65,6,1908.581184387207,775.6358642578125,85.48582458496094,62.27911376953125,5.819018814563758,-1,-1,-1
65,7,867.5626281738281,783.5295288085938,84.6395263671875,56.281494140625,4.92698458194733,-1,-1,-1
65,8,1549.7753540039062,740.2133361816407,72.59521484375,60.64947509765625,12.013410899639137,-1,-1,-1
65,9,2029.4681091308594,766.8247680664062,34.80780029296875,63.9281005859375,5.569579694271094,-1,-1,-1
65,10,1021.6574462890625,808.3817749023438,95.0,67.0,0.26434621572494477,-1,-1,-1
65,11,941.6947265625,797.5641967773438,95.0,67.0,-0.15547643244266512,-1,-1,-1
65,12,55.895932006835935,774.0755126953125,24.4573974609375,48.6026611328125,0.5100016283988951,-1,-1,-1
65,13,-308.0,782.0,28.467239379882812,50.801025390625,0.619246938228607,-1,-1,-1
65,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.7868653082847594,-1,-1,-1
65,15,-232.0,770.0,46.81138610839844,54.5257568359375,0.8361193346977234,-1,-1,-1
66,1,1316.132257080078,747.5684997558594,105.961669921875,73.5570068359375,13.966611776351936,-1,-1,-1
66,2,2936.982470703125,787.3250732421875,80.4947509765625,58.9190673828125,4.18604895830155,-1,-1,-1
66,3,2778.4535064697266,762.2074829101563,97.38327026367188,68.749755859375,5.137552652359014,-1,-1,-1
66,4,1426.5164367675782,738.7420166015625,100.52374267578125,63.42242431640625,12.31951609611512,-1,-1,-1
66,5,1007.2686279296875,780.10029296875,100.3087158203125,62.6400146484375,9.39678797483445,-1,-1,-1
66,6,1910.3874343872071,776.2364868164062,85.48582458496094,62.27911376953125,5.819018814563758,-1,-1,-1
66,7,869.2019104003906,783.535205078125,84.6395263671875,56.281494140625,4.92698458194733,-1,-1,-1
66,8,1551.3700805664062,740.2257873535157,72.59521484375,60.64947509765625,12.013410899639137,-1,-1,-1
66,9,2031.2568298339843,767.676220703125,34.80780029296875,63.9281005859375,5.569579694271094,-1,-1,-1
66,10,1023.403173828125,808.7700805664062,95.0,67.0,0.26434621572494477,-1,-1,-1
66,11,942.9853759765625,797.4919311523438,95.0,67.0,-0.15547643244266512,-1,-1,-1
66,12,58.31441955566406,774.0547607421875,24.4573974609375,48.6026611328125,0.5100016283988951,-1,-1,-1
66,13,-308.0,782.0,28.467239379882812,50.801025390625,0.619246938228607,-1,-1,-1
66,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.7868653082847594,-1,-1,-1
66,15,-232.0,770.0,46.81138610839844,54.5257568359375,0.8361193346977234,-1,-1,-1
67,1,1316.1780334472655,748.2133361816407,105.961669921875,73.5570068359375,13.956611776351936,-1,-1,-1
67,2,2936.494677734375,787.7894287109375,80.4947509765625,58.9190673828125,4.17604895830155,-1,-1,-1
67,3,2778.5357818603516,762.226220703125,97.38327026367188,68.749755859375,5.1275526523590145,-1,-1,-1
67,4,1426.6824523925782,739.2608764648437,100.52374267578125,63.42242431640625,12.30951609611512,-1,-1,-1
67,5,1007.3213623046875,780.3353393554687,100.3087158203125,62.6400146484375,9.38678797483445,-1,-1,-1
67,6,1910.1741775512696,777.02646484375,85.48582458496094,62.27911376953125,5.809018814563758,-1,-1,-1
67,7,869.4679016113281,783.9320556640625,84.6395263671875,56.281494140625,4.916984581947331,-1,-1,-1
67,8,1551.5099731445312,740.9508850097657,72.59521484375,60.64947509765625,12.83664503097535,-1,-1,-1
67,9,2031.1298767089843,768.0809448242187,34.80780029296875,63.9281005859375,5.559579694271094,-1,-1,-1
67,10,1023.4654296875,809.5029296875,95.0,67.0,0.25434621572494476,-1,-1,-1
67,11,942.838525390625,798.0248291015625,95.0,67.0,-0.16547643244266513,-1,-1,-1
67,12,58.62943725585937,774.4007690429687,24.4573974609375,48.6026611328125,0.5000016283988951,-1,-1,-1
67,13,-308.0,782.0,28.467239379882812,50.801025390625,0.609246938228607,-1,-1,-1
67,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.7768653082847594,-1,-1,-1
67,15,-232.0,770.0,46.81138610839844,54.5257568359375,0.8261193346977234,-1,-1,-1
68,1,1317.959649658203,748.1174499511719,105.961669921875,73.5570068359375,14.8220474267006,-1,-1,-1
68,2,2937.755908203125,787.6627197265625,80.4947509765625,58.9190673828125,4.16604895830155,-1,-1,-1
68,3,2780.2901763916016,761.1266723632813,97.38327026367188,68.749755859375,5.117552652359015,-1,-1,-1
68,4,1428.4447814941407,739.2566650390625,100.52374267578125,63.42242431640625,12.29951609611512,-1,-1,-1
68,5,1007.7013473510742,779.8494567871094,97.85157775878906,61.80859375,10.197633221149452,-1,-1,-1
68,6,1911.4983963012696,777.1095947265625,85.48582458496094,62.27911376953125,5.799018814563758,-1,-1,-1
68,7,871.0666564941406,783.6361572265625,84.6395263671875,56.281494140625,5.683284118175511,-1,-1,-1
68,8,1553.3515258789062,741.0730773925782,72.59521484375,60.64947509765625,12.82664503097535,-1,-1,-1
68,9,2032.3786560058593,767.3996704101562,34.80780029296875,63.9281005859375,5.549579694271094,-1,-1,-1
68,10,1024.231298828125,809.6112060546875,95.0,67.0,0.24434621572494475,-1,-1,-1
68,11,943.5148559570313,797.943408203125,95.0,67.0,-0.17547643244266514,-1,-1,-1
68,12,60.86050109863281,774.149609375,24.4573974609375,48.6026611328125,0.49000162839889505,-1,-1,-1
68,13,-308.0,782.0,28.467239379882812,50.801025390625,0.599246938228607,-1,-1,-1
68,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.7668653082847594,-1,-1,-1
68,15,-232.0,770.0,46.81138610839844,54.5257568359375,0.8161193346977234,-1,-1,-1
69,1,1321.547052001953,748.8181945800782,105.961669921875,73.5570068359375,14.8220474267006,-1,-1,-1
69,2,2940.7283203125,788.3064575195312,80.4947509765625,58.9190673828125,4.16604895830155,-1,-1,-1
69,3,2783.3556060791016,760.8050170898438,97.38327026367188,68.749755859375,5.117552652359015,-1,-1,-1
69,4,1431.8048889160157,739.6375244140625,100.52374267578125,63.42242431640625,12.29951609611512,-1,-1,-1
69,5,1011.5259323120117,780.4717956542969,97.85157775878906,61.80859375,10.197633221149452,-1,-1,-1
69,6,1914.0268386840821,778.2718872070312,85.48582458496094,62.27911376953125,5.799018814563758,-1,-1,-1
69,7,874.5991882324219,783.7146484375,84.6395263671875,56.281494140625,5.683284118175511,-1,-1,-1
69,8,1556.8067260742187,741.9757873535157,72.59521484375,60.64947509765625,12.82664503097535,-1,-1,-1
69,9,2035.7451110839843,767.6427734375,34.80780029296875,63.9281005859375,5.549579694271094,-1,-1,-1
69,10,1024.231298828125,809.6112060546875,95.0,67.0,0.24434621572494475,-1,-1,-1
69,11,945.832421875,798.584765625,95.0,67.0,-0.17547643244266514,-1,-1,-1
69,12,64.70364074707031,774.3625,24.4573974609375,48.6026611328125,0.49000162839889505,-1,-1,-1
69,13,-308.0,782.0,28.467239379882812,50.801025390625,0.599246938228607,-1,-1,-1
69,14,-272.0,775.0,49.87132263183594,58.3770751953125,0.7668653082847594,-1,-1,-1
69,15,-232.0,770.0,46.81138610839844,54.5257568359375,0.8161193346977234,-1,-1,-1
70,1,1320.6345764160155,748.0807067871094,105.961669921875,73.5570068359375,14.8220474267006,-1,-1,-1
70,2,2940.915087890625,787.7610473632812,80.4947509765625,58.9190673828125,4.16604895830155,-1,-1,-1
70,3,2783.3670806884766,760.6585327148438,97.38327026367188,68.749755859375,5.117552652359015,-1,-1,-1
70,4,1431.1557189941407,739.3171508789062,100.52374267578125,63.42242431640625,12.29951609611512,-1,-1,-1
70,5,1010.1318893432617,780.5775695800781,97.85157775878906,61.80859375,10.197633221149452,-1,-1,-1
70,6,1913.8564285278321,777.3996337890625,85.48582458496094,62.27911376953125,5.799018814563758,-1,-1,-1
70,7,873.5120300292969,783.4588500976563,84.6395263671875,56.281494140625,5.683284118175511,-1,-1,-1
70,8,1556.1321655273437,741.2547790527344,72.59521484375,60.64947509765625,12.82664503097535,-1,-1,-1
70,9,2035.0432067871093,767.4572875976562,34.80780029296875,63.9281005859375,5.549579694271094,-1,-1,-1
70,10,1024.231298828125,809.6112060546875,95.0,67.0,0.24434621572494475,-1,-1,-1
70,11,946.2302490234375,797.901171875,95.0,67.0,-0.17547643244266514,-1,-1,-1
70,12,62.76649932861328,774.1728637695312,24.4573974609375,48.6026611328125,0.49000162839889505,-1,-1,-1
70,13,-308.0,782.0,28.467239379882812,50.801025390625,0.599246938228607,-1,-1,-1
