19,1,635.954377746582,398.6345581054687,226.76475524902344,475.70458984375,1.6681632137298583,-1,-1,-1
19,2,665.1379028320313,509.28681640624995,199.0,355.0,3.3508586025238047,-1,-1,-1
19,3,2232.63720703125,1279.4077392578124,169.0,374.0,2.7982222771644603,-1,-1,-1
19,4,2323.735693359375,1037.04580078125,455.0,158.0,2.8395591115951553,-1,-1,-1
19,5,2337.9142578125,1016.8284912109375,183.0,65.0,0.8142660892009734,-1,-1,-1
20,1,635.6114822387696,398.5586303710937,226.76475524902344,475.70458984375,1.6581632137298583,-1,-1,-1
20,2,665.1379028320313,509.28681640624995,199.0,355.0,3.340858602523805,-1,-1,-1
20,3,2230.81201171875,1280.5046630859374,169.0,374.0,2.7882222771644605,-1,-1,-1
20,4,2323.96884765625,1032.8952880859374,455.0,158.0,3.713125707209112,-1,-1,-1
20,5,2338.84443359375,1012.1461181640625,183.0,65.0,0.8042660892009734,-1,-1,-1
21,1,635.8139358520508,398.5184692382812,226.76475524902344,475.70458984375,1.6581632137298583,-1,-1,-1
21,2,665.1379028320313,509.28681640624995,199.0,355.0,3.340858602523805,-1,-1,-1
21,3,2231.16650390625,1282.832666015625,169.0,374.0,2.7882222771644605,-1,-1,-1
21,4,2324.06943359375,1028.223779296875,455.0,158.0,3.713125707209112,-1,-1,-1
21,5,2339.6017578125,1006.95703125,183.0,65.0,0.8042660892009734,-1,-1,-1
22,1,635.447297668457,398.1133178710937,226.76475524902344,475.70458984375,1.6581632137298583,-1,-1,-1
22,2,665.1379028320313,509.28681640624995,199.0,355.0,3.340858602523805,-1,-1,-1
22,3,2237.228759765625,1298.71181640625,169.0,374.0,2.7882222771644605,-1,-1,-1
22,4,2323.753271484375,1023.6286865234374,455.0,158.0,3.713125707209112,-1,-1,-1
22,5,2339.953076171875,1002.0169677734375,183.0,65.0,0.8042660892009734,-1,-1,-1
23,1,635.9852005004883,398.1067260742187,226.76475524902344,475.70458984375,2.442670955657959,-1,-1,-1
23,2,665.1379028320313,509.28681640624995,199.0,355.0,3.330858602523805,-1,-1,-1
23,3,2236.486083984375,1298.55263671875,169.0,374.0,2.7782222771644607,-1,-1,-1
23,4,2324.56162109375,1018.7748046874999,455.0,158.0,3.703125707209112,-1,-1,-1
23,5,2341.19013671875,996.8001708984375,183.0,65.0,0.7942660892009734,-1,-1,-1
24,1,636.0926223754883,398.3923706054687,226.76475524902344,475.70458984375,2.4326709556579593,-1,-1,-1
24,2,665.1379028320313,509.28681640624995,199.0,355.0,3.3208586025238054,-1,-1,-1
24,3,2235.2890625,1298.8093505859374,169.0,374.0,2.768222277164461,-1,-1,-1
24,4,2324.2037109375,1013.9883056640624,455.0,158.0,3.6931257072091124,-1,-1,-1
24,5,2341.40595703125,991.756103515625,183.0,65.0,0.7842660892009734,-1,-1,-1
25,1,636.3302322387696,399.0254272460937,226.76475524902344,475.70458984375,2.4226709556579595,-1,-1,-1
25,2,665.1379028320313,509.28681640624995,199.0,355.0,3.3108586025238056,-1,-1,-1
25,3,2233.9999389648438,1291.8850708007812,168.3043212890625,313.81719970703125,3.622669334411623,-1,-1,-1
25,4,2324.34384765625,1009.1346679687499,455.0,158.0,4.457417878210547,-1,-1,-1
25,5,2342.134716796875,986.754638671875,183.0,65.0,0.7742660892009734,-1,-1,-1
26,1,635.712922668457,399.868017578125,226.76475524902344,475.70458984375,2.4126709556579597,-1,-1,-1
26,2,665.1379028320313,509.28681640624995,199.0,355.0,3.300858602523806,-1,-1,-1
26,3,2232.9379272460938,1292.6435180664062,168.3043212890625,313.81719970703125,3.612669334411623,-1,-1,-1
26,4,2323.45712890625,1004.0847412109374,455.0,158.0,5.2862726083397895,-1,-1,-1
26,5,2341.52509765625,981.3831787109375,183.0,65.0,0.7642660892009734,-1,-1,-1
27,1,635.2979446411133,401.098486328125,226.76475524902344,475.70458984375,2.4126709556579597,-1,-1,-1
27,2,665.1379028320313,509.28681640624995,199.0,355.0,3.300858602523806,-1,-1,-1
27,3,2231.7035522460938,1293.2714477539062,168.3043212890625,313.81719970703125,3.612669334411623,-1,-1,-1
27,4,2323.35556640625,999.3645263671874,455.0,158.0,5.2862726083397895,-1,-1,-1
27,5,2341.95478515625,976.56787109375,183.0,65.0,0.7642660892009734,-1,-1,-1
28,1,635.1058670043946,402.027685546875,226.76475524902344,475.70458984375,2.40267095565796,-1,-1,-1
28,2,665.1379028320313,509.28681640624995,199.0,355.0,3.290858602523806,-1,-1,-1
28,3,2230.9496459960938,1292.9355102539062,168.3043212890625,313.81719970703125,3.6026693344116234,-1,-1,-1
28,4,2323.25498046875,993.6482177734374,455.0,158.0,5.27627260833979,-1,-1,-1
28,5,2342.217236328125,970.9027099609375,183.0,65.0,0.7542660892009734,-1,-1,-1
29,1,634.7029739379883,402.7729248046875,226.76475524902344,475.70458984375,2.39267095565796,-1,-1,-1
29,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2808586025238062,-1,-1,-1
29,3,2230.0421752929688,1293.1161743164062,168.3043212890625,313.81719970703125,3.5926693344116236,-1,-1,-1
29,4,2323.0181640625,987.5222412109374,455.0,158.0,6.177864674627784,-1,-1,-1
29,5,2342.689892578125,964.7561645507812,183.0,65.0,0.7442660892009734,-1,-1,-1
30,1,634.5807205200196,404.0846923828125,226.76475524902344,475.70458984375,2.39267095565796,-1,-1,-1
30,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2808586025238062,-1,-1,-1
30,3,2229.3676147460938,1292.7900024414062,168.3043212890625,313.81719970703125,3.5926693344116236,-1,-1,-1
30,4,2322.894873046875,981.3860107421874,455.0,158.0,6.177864674627784,-1,-1,-1
30,5,2343.438671875,958.6773681640625,183.0,65.0,0.7442660892009734,-1,-1,-1
31,1,634.6069046020508,405.11435546875,226.76475524902344,475.70458984375,3.2595874834060683,-1,-1,-1
31,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2708586025238064,-1,-1,-1
31,3,2228.5494995117188,1292.4283081054687,168.3043212890625,313.81719970703125,3.582669334411624,-1,-1,-1
31,4,2323.178076171875,974.9532714843749,455.0,158.0,6.1678646746277845,-1,-1,-1
31,5,2344.13203125,952.1409912109375,183.0,65.0,0.7342660892009734,-1,-1,-1
32,1,634.5953689575196,406.5649780273437,226.76475524902344,475.70458984375,3.2495874834060685,-1,-1,-1
32,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2608586025238067,-1,-1,-1
32,3,2228.1539916992188,1292.6715942382812,168.3043212890625,313.81719970703125,3.572669334411624,-1,-1,-1
32,4,2322.96201171875,968.4631591796874,455.0,158.0,7.05102775961161,-1,-1,-1
32,5,2344.442578125,945.6417846679688,183.0,65.0,0.7242660892009734,-1,-1,-1
33,1,633.941194152832,408.5780395507812,226.76475524902344,475.70458984375,3.2495874834060685,-1,-1,-1
33,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2608586025238067,-1,-1,-1
33,3,2227.5648803710938,1292.5540405273437,168.3043212890625,313.81719970703125,3.572669334411624,-1,-1,-1
33,4,2323.10751953125,961.9107299804687,455.0,158.0,7.05102775961161,-1,-1,-1
33,5,2344.989453125,938.8211669921875,183.0,65.0,0.7242660892009734,-1,-1,-1
34,1,633.2113967895508,410.6261352539062,226.76475524902344,475.70458984375,3.2495874834060685,-1,-1,-1
34,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2608586025238067,-1,-1,-1
34,3,2227.2738647460938,1292.4927612304687,168.3043212890625,313.81719970703125,3.572669334411624,-1,-1,-1
34,4,2322.96640625,955.1303955078124,455.0,158.0,7.05102775961161,-1,-1,-1
34,5,2344.90400390625,931.5845947265625,183.0,65.0,0.7242660892009734,-1,-1,-1
35,1,618.583528137207,378.8248657226562,226.76475524902344,475.70458984375,3.2395874834060687,-1,-1,-1
35,2,665.1379028320313,509.28681640624995,199.0,355.0,3.250858602523807,-1,-1,-1
35,3,2226.7116088867188,1292.8717895507812,168.3043212890625,313.81719970703125,3.5626693344116243,-1,-1,-1
35,4,2322.723974609375,949.0038085937499,455.0,158.0,7.966134702265267,-1,-1,-1
35,5,2344.656689453125,924.5845947265625,183.0,65.0,0.7142660892009733,-1,-1,-1
36,1,597.2187210083008,323.265234375,226.76475524902344,475.70458984375,3.2395874834060687,-1,-1,-1
36,2,665.1379028320313,509.28681640624995,199.0,355.0,3.250858602523807,-1,-1,-1
36,3,2225.9684448242188,1292.9104858398437,168.3043212890625,313.81719970703125,3.5626693344116243,-1,-1,-1
36,4,2322.233984375,942.5617309570312,455.0,158.0,7.966134702265267,-1,-1,-1
36,5,2344.06904296875,917.0531005859375,183.0,65.0,0.7142660892009733,-1,-1,-1
37,1,597.6662307739258,322.880224609375,226.76475524902344,475.70458984375,3.2395874834060687,-1,-1,-1
37,2,665.1379028320313,509.28681640624995,199.0,355.0,3.250858602523807,-1,-1,-1
37,3,2225.3417358398438,1292.9473510742187,168.3043212890625,313.81719970703125,3.5626693344116243,-1,-1,-1
37,4,2321.64462890625,935.6685424804687,455.0,158.0,7.966134702265267,-1,-1,-1
37,5,2343.251416015625,908.8684692382812,183.0,65.0,0.7142660892009733,-1,-1,-1
38,1,598.0326858520508,321.7521728515625,226.76475524902344,475.70458984375,3.229587483406069,-1,-1,-1
38,2,665.1379028320313,509.28681640624995,199.0,355.0,3.240858602523807,-1,-1,-1
38,3,2231.9087524414062,1299.7333068847656,139.32080078125,292.36688232421875,4.900768029689792,-1,-1,-1
38,4,2320.47275390625,927.7553955078124,455.0,158.0,7.956134702265267,-1,-1,-1
38,5,2341.803173828125,899.4093017578125,183.0,65.0,0.7042660892009733,-1,-1,-1
39,1,598.2950759887696,321.4578002929687,226.76475524902344,475.70458984375,3.229587483406069,-1,-1,-1
39,2,665.1379028320313,509.28681640624995,199.0,355.0,3.240858602523807,-1,-1,-1
39,3,2232.0042114257812,1300.3768371582032,139.32080078125,292.36688232421875,4.900768029689792,-1,-1,-1
39,4,2318.99423828125,920.6612182617187,455.0,158.0,7.956134702265267,-1,-1,-1
39,5,2339.844189453125,890.5963134765625,183.0,65.0,0.7042660892009733,-1,-1,-1
40,1,598.9894119262696,321.55673828125,226.76475524902344,475.70458984375,3.219587483406069,-1,-1,-1
40,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2308586025238073,-1,-1,-1
40,3,2231.6614379882812,1300.7589172363282,139.32080078125,292.36688232421875,4.890768029689792,-1,-1,-1
40,4,2318.0025390625,913.3359619140624,455.0,158.0,8.768291071951394,-1,-1,-1
40,5,2338.41474609375,881.4503173828125,183.0,65.0,0.6942660892009733,-1,-1,-1
41,1,599.7588821411133,320.9335693359375,226.76475524902344,475.70458984375,3.2095874834060694,-1,-1,-1
41,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2208586025238075,-1,-1,-1
41,3,2231.6187133789062,1301.0203918457032,139.32080078125,292.36688232421875,4.880768029689793,-1,-1,-1
41,4,2317.01279296875,905.9530273437499,455.0,158.0,9.500103599131112,-1,-1,-1
41,5,2337.0900390625,872.23876953125,183.0,65.0,0.6842660892009733,-1,-1,-1
42,1,600.2642532348633,320.5234130859375,226.76475524902344,475.70458984375,3.2095874834060694,-1,-1,-1
42,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2208586025238075,-1,-1,-1
42,3,2231.4495239257812,1301.0296691894532,139.32080078125,292.36688232421875,4.880768029689793,-1,-1,-1
42,4,2315.54697265625,898.8701416015624,455.0,158.0,9.500103599131112,-1,-1,-1
42,5,2335.516796875,863.4070434570312,183.0,65.0,0.6842660892009733,-1,-1,-1
43,1,600.6174026489258,320.20615234375,226.76475524902344,475.70458984375,3.1995874834060696,-1,-1,-1
43,2,665.1379028320313,509.28681640624995,199.0,355.0,3.2108586025238077,-1,-1,-1
43,3,2230.9348754882812,1301.1159729003907,139.32080078125,292.36688232421875,4.870768029689793,-1,-1,-1
43,4,2314.148046875,892.1601806640624,455.0,158.0,9.490103599131112,-1,-1,-1
43,5,2334.164990234375,855.0514526367188,183.0,65.0,0.6742660892009733,-1,-1,-1
43,6,2665.0,1045.0,50.911521911621094,99.8734130859375,0.7979689240455627,-1,-1,-1
44,1,600.2182327270508,319.433935546875,226.76475524902344,475.70458984375,3.18958748340607,-1,-1,-1
44,2,665.1379028320313,509.28681640624995,199.0,355.0,3.200858602523808,-1,-1,-1
44,3,2230.3103637695312,1301.3281311035157,139.32080078125,292.36688232421875,4.860768029689793,-1,-1,-1
44,4,2347.4400390625,918.6642700195312,455.0,158.0,10.558328377306466,-1,-1,-1
44,5,2332.854931640625,847.1322021484375,183.0,65.0,0.6642660892009733,-1,-1,-1
44,6,2661.5076171875,1041.2321044921875,50.911521911621094,99.8734130859375,0.7879689240455627,-1,-1,-1
45,1,600.2914138793946,319.190771484375,226.76475524902344,475.70458984375,3.17958748340607,-1,-1,-1
45,2,665.1379028320313,509.28681640624995,199.0,355.0,3.190858602523808,-1,-1,-1
45,3,2229.8526000976562,1301.8685363769532,139.32080078125,292.36688232421875,5.657714903354649,-1,-1,-1
45,4,2387.07236328125,966.9474731445312,455.0,158.0,10.548328377306467,-1,-1,-1
45,5,2332.37861328125,840.40869140625,183.0,65.0,0.6542660892009733,-1,-1,-1
45,6,2658.31865234375,1038.33427734375,50.911521911621094,99.8734130859375,0.7779689240455627,-1,-1,-1
46,1,600.1366287231446,319.022314453125,226.76475524902344,475.70458984375,3.17958748340607,-1,-1,-1
46,2,665.1379028320313,509.28681640624995,199.0,355.0,3.190858602523808,-1,-1,-1
46,3,2229.3814086914062,1301.9773010253907,139.32080078125,292.36688232421875,5.657714903354649,-1,-1,-1
46,4,2394.40341796875,975.2085205078124,455.0,158.0,10.548328377306467,-1,-1,-1
46,5,2331.93525390625,833.6017456054688,183.0,65.0,0.6542660892009733,-1,-1,-1
46,6,2653.91728515625,1034.99443359375,50.911521911621094,99.8734130859375,0.7779689240455627,-1,-1,-1
47,1,600.8132034301758,318.498876953125,226.76475524902344,475.70458984375,3.16958748340607,-1,-1,-1
47,2,665.1379028320313,509.28681640624995,199.0,355.0,3.1808586025238084,-1,-1,-1
47,3,2229.1113891601562,1301.9351867675782,139.32080078125,292.36688232421875,5.647714903354649,-1,-1,-1
47,4,2390.76376953125,969.6139160156249,455.0,158.0,11.763916862905031,-1,-1,-1
47,5,2332.465771484375,827.3135986328125,183.0,65.0,0.7671804779767988,-1,-1,-1
47,6,2649.750048828125,1032.0880615234375,50.911521911621094,99.8734130859375,0.7679689240455627,-1,-1,-1
48,1,601.0707717895508,318.0607055664062,226.76475524902344,475.70458984375,3.16958748340607,-1,-1,-1
48,2,665.1379028320313,509.28681640624995,199.0,355.0,3.1808586025238084,-1,-1,-1
48,3,2228.6399536132812,1302.0412658691407,139.32080078125,292.36688232421875,5.647714903354649,-1,-1,-1
48,4,2386.547216796875,963.7036987304687,455.0,158.0,11.763916862905031,-1,-1,-1
48,5,2332.733837890625,821.2019653320312,183.0,65.0,0.7671804779767988,-1,-1,-1
48,6,2645.380908203125,1029.317431640625,50.911521911621094,99.8734130859375,0.7679689240455627,-1,-1,-1
49,1,601.2522903442383,317.9359497070312,226.76475524902344,475.70458984375,3.16958748340607,-1,-1,-1
49,2,665.1379028320313,509.28681640624995,199.0,355.0,3.1808586025238084,-1,-1,-1
49,3,2228.4475708007812,1302.1794494628907,139.32080078125,292.36688232421875,5.647714903354649,-1,-1,-1
49,4,2382.152685546875,957.9055419921874,455.0,158.0,11.763916862905031,-1,-1,-1
49,5,2332.890087890625,816.0237426757812,183.0,65.0,0.7671804779767988,-1,-1,-1
49,6,2640.228564453125,1026.2806884765625,50.911521911621094,99.8734130859375,0.7679689240455627,-1,-1,-1
50,1,601.5496536254883,317.9638427734375,226.76475524902344,475.70458984375,3.1595874834060704,-1,-1,-1
50,2,665.1379028320313,509.28681640624995,199.0,355.0,3.1708586025238086,-1,-1,-1
50,3,2227.9463500976562,1302.8764709472657,139.32080078125,292.36688232421875,5.63771490335465,-1,-1,-1
50,4,2330.2505493164062,810.1907348632812,367.97052001953125,349.63330078125,12.609966042935854,-1,-1,-1
50,5,2332.960888671875,811.0257568359375,183.0,65.0,0.7571804779767988,-1,-1,-1
50,6,2634.639697265625,1023.18095703125,50.911521911621094,99.8734130859375,0.7579689240455627,-1,-1,-1
51,1,601.6727005004883,318.0289672851562,226.76475524902344,475.70458984375,3.1595874834060704,-1,-1,-1
51,2,665.1379028320313,509.28681640624995,199.0,355.0,3.1708586025238086,-1,-1,-1
51,3,2227.7097778320312,1303.4183410644532,139.32080078125,292.36688232421875,5.63771490335465,-1,-1,-1
51,4,2325.6915649414063,804.2544799804688,367.97052001953125,349.63330078125,12.609966042935854,-1,-1,-1
51,5,2332.960888671875,811.0257568359375,183.0,65.0,0.7571804779767988,-1,-1,-1
51,6,2634.639697265625,1023.18095703125,50.911521911621094,99.8734130859375,0.7579689240455627,-1,-1,-1
52,1,601.8666091918946,317.7037109375,226.76475524902344,475.70458984375,3.1595874834060704,-1,-1,-1
52,2,665.1379028320313,509.28681640624995,199.0,355.0,3.1708586025238086,-1,-1,-1
52,3,2227.6074829101562,1303.4657043457032,139.32080078125,292.36688232421875,5.63771490335465,-1,-1,-1
52,4,2321.4215454101563,796.9668823242188,367.97052001953125,349.63330078125,12.609966042935854,-1,-1,-1
52,5,2332.960888671875,811.0257568359375,183.0,65.0,0.7571804779767988,-1,-1,-1
52,6,2634.639697265625,1023.18095703125,50.911521911621094,99.8734130859375,0.7579689240455627,-1,-1,-1
53,1,601.6764236450196,317.5190185546875,226.76475524902344,475.70458984375,3.1495874834060706,-1,-1,-1
53,2,665.1379028320313,509.28681640624995,199.0,355.0,3.160858602523809,-1,-1,-1
53,3,2232.8707275390625,1322.5248413085938,126.88427734375,270.028564453125,6.505685598850255,-1,-1,-1
53,4,2317.3649047851563,790.4851928710938,367.97052001953125,349.63330078125,12.599966042935854,-1,-1,-1
53,5,2332.960888671875,811.0257568359375,183.0,65.0,0.7471804779767988,-1,-1,-1
53,6,2634.639697265625,1023.18095703125,50.911521911621094,99.8734130859375,0.7479689240455627,-1,-1,-1
54,1,602.1629348754883,317.5292724609375,226.76475524902344,475.70458984375,3.1495874834060706,-1,-1,-1
54,2,665.1379028320313,509.28681640624995,199.0,355.0,3.160858602523809,-1,-1,-1
54,3,2233.5105224609374,1323.4725463867187,126.88427734375,270.028564453125,6.505685598850255,-1,-1,-1
54,4,2314.6254028320313,784.8540893554688,367.97052001953125,349.63330078125,12.599966042935854,-1,-1,-1
54,5,2332.960888671875,811.0257568359375,183.0,65.0,0.7471804779767988,-1,-1,-1
54,6,2634.639697265625,1023.18095703125,50.911521911621094,99.8734130859375,0.7479689240455627,-1,-1,-1
55,1,602.4562698364258,317.3410400390625,226.76475524902344,475.70458984375,3.139587483406071,-1,-1,-1
55,2,665.1379028320313,509.28681640624995,199.0,355.0,3.150858602523809,-1,-1,-1
55,3,2233.9662322998047,1325.7421264648438,127.52651977539062,268.7625732421875,7.493099822700029,-1,-1,-1
55,4,2312.1901000976563,779.0812622070313,367.97052001953125,349.63330078125,12.589966042935854,-1,-1,-1
55,5,2332.960888671875,811.0257568359375,183.0,65.0,0.7371804779767988,-1,-1,-1
55,6,2634.639697265625,1023.18095703125,50.911521911621094,99.8734130859375,0.7379689240455627,-1,-1,-1
56,1,602.4306350708008,317.0336669921875,226.76475524902344,475.70458984375,3.129587483406071,-1,-1,-1
56,2,665.1379028320313,509.28681640624995,199.0,355.0,3.140858602523809,-1,-1,-1
56,3,2234.5988159179688,1326.3095092773438,126.3489990234375,266.45330810546875,8.3574544236064,-1,-1,-1
56,4,2308.9833129882813,774.0454345703125,367.97052001953125,349.63330078125,12.579966042935855,-1,-1,-1
