8,7.0,2845.09521484375,798.104736328125,87.115234375,52.037841796875,-1,-1,-1,-1
8,6.0,800.6870727539062,792.9904174804688,83.79052734375,54.441650390625,-1,-1,-1,-1
8,9.0,1942.2998046875,776.5230102539062,39.3614501953125,65.93701171875,-1,-1,-1,-1
8,4.0,1233.17626953125,757.5703125,97.044921875,69.92578125,-1,-1,-1,-1
8,3.0,1490.0078125,750.263671875,67.437255859375,62.2137451171875,-1,-1,-1,-1
8,2.0,1333.78173828125,745.1932983398438,107.981689453125,71.8077392578125,-1,-1,-1,-1
8,1.0,943.7952880859375,786.8160400390625,92.362060546875,67.2591552734375,-1,-1,-1,-1
8,5.0,2684.682861328125,776.717529296875,101.958984375,68.14801025390625,-1,-1,-1,-1
9,9.0,891.6392211914062,804.5586547851562,61.137451171875,44.62060546875,-1,-1,-1,-1
9,8.0,2845.777099609375,798.869384765625,85.79248046875,50.9901123046875,-1,-1,-1,-1
9,7.0,1829.813720703125,786.2107543945312,84.2896728515625,59.2745361328125,-1,-1,-1,-1
9,6.0,801.7640991210938,792.264404296875,82.31103515625,54.109130859375,-1,-1,-1,-1
9,5.0,1233.254638671875,757.379638671875,97.6497802734375,70.577392578125,-1,-1,-1,-1
9,3.0,1491.963623046875,749.6427612304688,62.939697265625,61.92333984375,-1,-1,-1,-1
9,2.0,1333.126953125,745.3082885742188,105.55712890625,71.4598388671875,-1,-1,-1,-1
9,1.0,942.2772216796875,787.3978271484375,93.229248046875,66.320068359375,-1,-1,-1,-1
9,4.0,2686.4716796875,778.3756713867188,99.59326171875,67.1063232421875,-1,-1,-1,-1
10,6.0,943.932861328125,788.0115966796875,93.8360595703125,66.4471435546875,-1,-1,-1,-1
10,4.0,1830.508056640625,785.1309814453125,93.6943359375,65.86669921875,-1,-1,-1,-1
10,3.0,1338.23046875,746.2424926757812,110.3909912109375,69.5936279296875,-1,-1,-1,-1
10,5.0,1234.824951171875,757.9605102539062,101.239013671875,68.379638671875,-1,-1,-1,-1
10,1.0,1491.03271484375,752.036865234375,67.33056640625,58.1920166015625,-1,-1,-1,-1
10,2.0,2691.7578125,776.22802734375,97.725341796875,62.96832275390625,-1,-1,-1,-1
10,7.0,1944.92529296875,776.899658203125,39.1064453125,67.48681640625,-1,-1,-1,-1
10,8.0,799.851806640625,794.7454833984375,84.918701171875,53.09033203125,-1,-1,-1,-1
10,9.0,2850.70166015625,797.0304565429688,82.790771484375,52.4945068359375,-1,-1,-1,-1
11,7.0,2692.43310546875,777.5037231445312,100.06494140625,64.6351318359375,-1,-1,-1,-1
11,1.0,945.8756103515625,789.219482421875,93.5863037109375,66.95599365234375,-1,-1,-1,-1
11,2.0,1342.2286376953125,745.702880859375,105.93017578125,66.0941162109375,-1,-1,-1,-1
11,3.0,1234.287841796875,754.62890625,106.1326904296875,73.3524169921875,-1,-1,-1,-1
11,4.0,1832.816650390625,783.850830078125,87.338134765625,64.115478515625,-1,-1,-1,-1
11,5.0,799.6435546875,794.232177734375,87.7672119140625,54.1539306640625,-1,-1,-1,-1
11,8.0,1946.44482421875,776.6201171875,40.279541015625,65.9573974609375,-1,-1,-1,-1
11,6.0,1493.150634765625,751.0975341796875,63.0615234375,50.634521484375,-1,-1,-1,-1
12,6.0,1493.904296875,750.8974609375,63.2933349609375,51.6920166015625,-1,-1,-1,-1
12,5.0,1343.1904296875,746.6797485351562,104.572265625,65.9857177734375,-1,-1,-1,-1
12,4.0,1835.0445556640625,784.4155883789062,85.821533203125,59.272705078125,-1,-1,-1,-1
12,3.0,799.8486328125,794.687255859375,90.2413330078125,53.8948974609375,-1,-1,-1,-1
12,2.0,1235.829345703125,756.91845703125,106.3319091796875,69.51434326171875,-1,-1,-1,-1
12,1.0,946.8782958984375,789.3570556640625,91.0120849609375,65.86083984375,-1,-1,-1,-1
13,1.0,1235.9404296875,758.87841796875,108.9166259765625,67.19219970703125,-1,-1,-1,-1
13,3.0,950.3082275390625,786.1246337890625,89.2781982421875,69.23089599609375,-1,-1,-1,-1
13,4.0,1347.952880859375,746.2523193359375,101.124755859375,65.274658203125,-1,-1,-1,-1
13,5.0,2852.96435546875,794.4695434570312,85.080322265625,62.7484130859375,-1,-1,-1,-1
13,6.0,2694.4580078125,774.0067749023438,101.56201171875,63.525146484375,-1,-1,-1,-1
13,7.0,804.4139404296875,790.4653930664062,89.0386962890625,56.5869140625,-1,-1,-1,-1
13,8.0,1834.09228515625,784.3924560546875,88.4951171875,59.708984375,-1,-1,-1,-1
13,2.0,1497.899169921875,749.68505859375,63.35546875,56.924560546875,-1,-1,-1,-1
14,7.0,1241.79248046875,756.599853515625,101.236572265625,65.767822265625,-1,-1,-1,-1
14,6.0,2697.7744140625,775.3002319335938,100.9580078125,61.972412109375,-1,-1,-1,-1
14,5.0,1347.856689453125,746.6856689453125,104.77294921875,65.1796875,-1,-1,-1,-1
14,4.0,957.500244140625,784.385498046875,86.3067626953125,71.4378662109375,-1,-1,-1,-1
14,3.0,1839.12158203125,785.3560791015625,90.864990234375,61.995361328125,-1,-1,-1,-1
14,1.0,1498.061767578125,750.2905883789062,64.22509765625,55.5772705078125,-1,-1,-1,-1
14,2.0,2857.13134765625,791.1046142578125,83.943115234375,58.4373779296875,-1,-1,-1,-1
15,7.0,1353.945068359375,750.0858764648438,103.4775390625,63.4031982421875,-1,-1,-1,-1
15,8.0,803.3051147460938,792.4681396484375,114.1614990234375,55.47967529296875,-1,-1,-1,-1
15,5.0,2696.626953125,772.6951904296875,99.593017578125,63.6822509765625,-1,-1,-1,-1
15,6.0,1244.56884765625,756.7962646484375,102.066162109375,66.2542724609375,-1,-1,-1,-1
15,3.0,1498.2130126953125,749.111572265625,63.9876708984375,56.0211181640625,-1,-1,-1,-1
15,2.0,954.173095703125,783.3616333007812,90.325439453125,68.1207275390625,-1,-1,-1,-1
15,1.0,2858.3564453125,792.594970703125,82.333251953125,59.2822265625,-1,-1,-1,-1
15,4.0,1839.128173828125,783.6968994140625,90.655517578125,62.3001708984375,-1,-1,-1,-1
16,7.0,809.3519897460938,791.0645141601562,92.1826171875,48.1593017578125,-1,-1,-1,-1
16,8.0,2700.794677734375,773.5557861328125,101.16650390625,62.7147216796875,-1,-1,-1,-1
16,2.0,1350.13427734375,745.6900634765625,102.5687255859375,63.03240966796875,-1,-1,-1,-1
16,3.0,957.1705322265625,783.3446044921875,88.5390625,67.318359375,-1,-1,-1,-1
16,4.0,1243.863037109375,756.0576171875,102.805419921875,64.32513427734375,-1,-1,-1,-1
16,5.0,1842.556640625,784.93896484375,84.796875,51.4969482421875,-1,-1,-1,-1
16,6.0,2861.4609375,793.0946044921875,80.17041015625,58.513916015625,-1,-1,-1,-1
16,1.0,1496.8701171875,749.38330078125,65.29296875,58.1396484375,-1,-1,-1,-1
17,1.0,956.481689453125,784.3643798828125,91.242919921875,65.842529296875,-1,-1,-1,-1
17,2.0,2859.32275390625,793.5926513671875,86.378173828125,55.7391357421875,-1,-1,-1,-1
17,3.0,814.42578125,794.6361694335938,103.522705078125,53.684326171875,-1,-1,-1,-1
17,4.0,1499.666259765625,748.6171875,65.1077880859375,56.612548828125,-1,-1,-1,-1
17,5.0,1958.0086669921875,775.1396484375,37.497802734375,64.09295654296875,-1,-1,-1,-1
17,6.0,1844.121826171875,784.402587890625,87.4866943359375,61.781982421875,-1,-1,-1,-1
17,7.0,1354.9486083984375,749.1243896484375,103.1923828125,63.268798828125,-1,-1,-1,-1
18,1.0,956.5496826171875,784.7366943359375,91.7095947265625,64.9769287109375,-1,-1,-1,-1
18,2.0,2859.88134765625,793.69482421875,86.31103515625,55.525634765625,-1,-1,-1,-1
19,5.0,2861.91064453125,793.8587036132812,85.2626953125,56.5455322265625,-1,-1,-1,-1
19,1.0,1250.30712890625,754.8755493164062,103.1568603515625,70.1861572265625,-1,-1,-1,-1
19,4.0,1354.2640380859375,745.4326171875,101.70263671875,64.14971923828125,-1,-1,-1,-1
19,8.0,819.8856201171875,791.015625,100.4166259765625,56.44573974609375,-1,-1,-1,-1
19,2.0,961.996337890625,783.668701171875,89.03466796875,65.0255126953125,-1,-1,-1,-1
19,3.0,1499.4560546875,748.0493774414062,67.937255859375,59.3529052734375,-1,-1,-1,-1
19,7.0,2704.8984375,774.267333984375,101.232421875,61.99310302734375,-1,-1,-1,-1
19,6.0,1844.1536865234375,784.140380859375,85.358642578125,55.0426025390625,-1,-1,-1,-1
20,7.0,2865.314453125,793.260986328125,85.106689453125,57.28173828125,-1,-1,-1,-1
20,10.0,0.0,779.1185302734375,28.551939010620117,51.427001953125,-1,-1,-1,-1
20,5.0,965.6455078125,784.1861572265625,87.610107421875,69.51416015625,-1,-1,-1,-1
20,4.0,2708.64208984375,772.14404296875,99.8642578125,63.7694091796875,-1,-1,-1,-1
20,3.0,1356.7955322265625,745.0588989257812,102.81298828125,65.2320556640625,-1,-1,-1,-1
20,2.0,1251.79296875,755.797607421875,103.086669921875,66.560791015625,-1,-1,-1,-1
20,1.0,1499.658203125,747.8864135742188,67.634033203125,57.66064453125,-1,-1,-1,-1
20,8.0,1966.7369384765625,774.7022094726562,31.576904296875,63.429931640625,-1,-1,-1,-1
20,9.0,817.3364868164062,791.4318237304688,101.6912841796875,53.398681640625,-1,-1,-1,-1
20,6.0,1846.892578125,784.288330078125,84.413818359375,54.8770751953125,-1,-1,-1,-1
21,3.0,962.5693359375,781.804443359375,93.061279296875,69.9239501953125,-1,-1,-1,-1
21,2.0,1360.2587890625,745.5020141601562,100.7208251953125,65.19140625,-1,-1,-1,-1
21,10.0,0.0,779.1917724609375,29.836286544799805,54.12158203125,-1,-1,-1,-1
21,9.0,1968.66259765625,775.1610717773438,29.744384765625,62.8018798828125,-1,-1,-1,-1
21,8.0,1849.033203125,785.0564575195312,87.2021484375,59.5953369140625,-1,-1,-1,-1
21,1.0,1498.692626953125,746.4979248046875,69.9525146484375,60.123046875,-1,-1,-1,-1
21,6.0,817.4767456054688,790.5053100585938,95.4107666015625,54.5072021484375,-1,-1,-1,-1
21,5.0,1253.75927734375,756.65087890625,103.50830078125,67.8831787109375,-1,-1,-1,-1
21,7.0,2707.1005859375,772.3121337890625,103.692626953125,62.643310546875,-1,-1,-1,-1
21,4.0,2865.805419921875,793.6837158203125,86.12109375,54.47808837890625,-1,-1,-1,-1
22,10.0,0.0,781.9758911132812,29.98910140991211,57.1435546875,-1,-1,-1,-1
22,9.0,1966.071533203125,775.6846923828125,35.8656005859375,62.9732666015625,-1,-1,-1,-1
22,7.0,2867.055908203125,794.2333374023438,86.578125,54.095947265625,-1,-1,-1,-1
22,8.0,1849.1715087890625,783.3239135742188,86.432373046875,53.1273193359375,-1,-1,-1,-1
22,5.0,2711.54638671875,771.9618530273438,101.267333984375,65.0291748046875,-1,-1,-1,-1
22,4.0,961.400390625,780.96533203125,97.2286376953125,69.528076171875,-1,-1,-1,-1
22,3.0,1500.90283203125,747.666259765625,71.54443359375,60.765869140625,-1,-1,-1,-1
22,2.0,1361.2239990234375,744.7644653320312,103.74609375,66.097412109375,-1,-1,-1,-1
22,1.0,1255.3720703125,754.9323120117188,105.8048095703125,69.8206787109375,-1,-1,-1,-1
22,6.0,820.7894897460938,790.1763916015625,96.10986328125,57.0706787109375,-1,-1,-1,-1
23,12.0,1432.5191650390625,753.805908203125,63.7470703125,54.21148681640625,-1,-1,-1,-1
23,11.0,918.57568359375,808.09716796875,60.0040283203125,36.478271484375,-1,-1,-1,-1
23,10.0,1971.8426513671875,773.63525390625,30.416015625,64.64703369140625,-1,-1,-1,-1
23,9.0,9.5367431640625e-07,779.5057373046875,31.003291130065918,51.26458740234375,-1,-1,-1,-1
23,8.0,1853.047119140625,781.6512451171875,88.4326171875,58.4000244140625,-1,-1,-1,-1
23,5.0,2871.73291015625,793.494873046875,83.03955078125,55.8870849609375,-1,-1,-1,-1
23,6.0,821.640380859375,787.9520874023438,95.4700927734375,58.150634765625,-1,-1,-1,-1
23,4.0,1365.796630859375,744.1937255859375,98.3790283203125,67.1934814453125,-1,-1,-1,-1
23,3.0,968.2607421875,784.7810668945312,90.187255859375,64.1173095703125,-1,-1,-1,-1
23,2.0,1256.38232421875,755.62353515625,104.59326171875,69.0615234375,-1,-1,-1,-1
23,7.0,1504.982177734375,748.1287841796875,68.9276123046875,64.12884521484375,-1,-1,-1,-1
23,1.0,2716.65966796875,770.7440185546875,94.931884765625,61.090576171875,-1,-1,-1,-1
24,6.0,967.352294921875,783.164794921875,92.18505859375,62.880615234375,-1,-1,-1,-1
24,10.0,0.0,779.0833740234375,32.94886016845703,53.838134765625,-1,-1,-1,-1
24,5.0,1855.4798583984375,781.5536499023438,88.676513671875,63.8994140625,-1,-1,-1,-1
24,4.0,1502.8681640625,747.2337646484375,70.83837890625,58.7955322265625,-1,-1,-1,-1
24,3.0,2871.24853515625,792.0003662109375,84.160400390625,56.3353271484375,-1,-1,-1,-1
24,2.0,2716.733642578125,772.31640625,95.9794921875,62.774658203125,-1,-1,-1,-1
24,1.0,1362.828857421875,742.1680297851562,105.412109375,68.7191162109375,-1,-1,-1,-1
24,8.0,1970.22998046875,773.0630493164062,37.2066650390625,65.3367919921875,-1,-1,-1,-1
24,7.0,820.3419189453125,786.9603881835938,86.728271484375,55.6029052734375,-1,-1,-1,-1
24,9.0,1267.8431396484375,755.6101684570312,93.207275390625,64.4058837890625,-1,-1,-1,-1
24,11.0,922.389404296875,807.994873046875,55.86419677734375,36.12945556640625,-1,-1,-1,-1
25,9.0,1972.014892578125,772.7864990234375,37.68359375,65.32373046875,-1,-1,-1,-1
25,2.0,1504.292236328125,745.3162841796875,71.796630859375,59.0135498046875,-1,-1,-1,-1
25,10.0,0.074493408203125,781.4468994140625,33.381622314453125,47.3935546875,-1,-1,-1,-1
25,4.0,1369.148681640625,741.4951171875,98.741455078125,67.802490234375,-1,-1,-1,-1
25,5.0,824.18408203125,786.23876953125,84.36090087890625,57.555908203125,-1,-1,-1,-1
25,6.0,968.9736328125,782.6790161132812,91.1260986328125,63.6368408203125,-1,-1,-1,-1
25,7.0,1261.94482421875,752.9346313476562,104.975830078125,66.62841796875,-1,-1,-1,-1
25,8.0,1856.6904296875,781.3617553710938,91.769775390625,62.285888671875,-1,-1,-1,-1
25,3.0,2868.85791015625,793.6096801757812,88.098388671875,55.3905029296875,-1,-1,-1,-1
25,1.0,2717.93212890625,769.8699951171875,100.467041015625,66.10400390625,-1,-1,-1,-1
26,5.0,2875.04541015625,794.0628662109375,84.544189453125,56.5543212890625,-1,-1,-1,-1
26,3.0,1262.177978515625,752.89306640625,107.516357421875,67.5838623046875,-1,-1,-1,-1
26,2.0,1370.523193359375,742.5606079101562,99.0460205078125,69.2222900390625,-1,-1,-1,-1
26,1.0,2719.610595703125,768.052734375,99.2841796875,67.2059326171875,-1,-1,-1,-1
26,6.0,821.3521728515625,785.9514770507812,88.805419921875,58.5216064453125,-1,-1,-1,-1
26,7.0,968.2738037109375,782.9073486328125,96.5496826171875,63.7353515625,-1,-1,-1,-1
26,8.0,1974.8221435546875,769.4437255859375,32.9677734375,66.41162109375,-1,-1,-1,-1
26,9.0,0.0,778.331298828125,32.97746276855469,53.6590576171875,-1,-1,-1,-1
26,10.0,1862.2093505859375,779.799072265625,89.906982421875,58.4166259765625,-1,-1,-1,-1
26,4.0,1501.736328125,745.4613647460938,78.825439453125,65.5177001953125,-1,-1,-1,-1
27,1.0,2876.51904296875,791.62939453125,84.554931640625,56.11065673828125,-1,-1,-1,-1
27,2.0,2721.990234375,769.78564453125,102.19921875,67.7947998046875,-1,-1,-1,-1
27,3.0,973.348876953125,782.3743286132812,92.50341796875,64.238525390625,-1,-1,-1,-1
27,4.0,1371.0594482421875,742.5277099609375,99.34765625,66.29205322265625,-1,-1,-1,-1
27,5.0,1505.827392578125,746.0341796875,77.06982421875,57.95269775390625,-1,-1,-1,-1
27,6.0,825.6695556640625,785.6658325195312,81.7860107421875,55.872802734375,-1,-1,-1,-1
27,7.0,1864.7852783203125,782.372802734375,86.515869140625,63.38690185546875,-1,-1,-1,-1
27,8.0,1977.466796875,772.7479248046875,37.532958984375,62.66912841796875,-1,-1,-1,-1
27,9.0,1270.526611328125,755.8309936523438,101.4989013671875,65.527587890625,-1,-1,-1,-1
27,10.0,0.0,777.3905639648438,41.297325134277344,52.2205810546875,-1,-1,-1,-1
28,9.0,2875.83544921875,791.6669311523438,85.79150390625,55.682373046875,-1,-1,-1,-1
28,8.0,1976.848388671875,771.0386352539062,37.831787109375,65.58837890625,-1,-1,-1,-1
28,6.0,1865.0467529296875,779.5223388671875,86.786865234375,65.6224365234375,-1,-1,-1,-1
28,5.0,1503.330078125,745.1483154296875,79.579833984375,59.1485595703125,-1,-1,-1,-1
28,7.0,1265.952880859375,753.1278076171875,103.8109130859375,69.0860595703125,-1,-1,-1,-1
28,3.0,969.357421875,782.4724731445312,95.2086181640625,63.4398193359375,-1,-1,-1,-1
28,2.0,2722.308837890625,769.7883911132812,101.7392578125,64.8775634765625,-1,-1,-1,-1
28,1.0,1371.433837890625,740.4345703125,98.939208984375,67.95648193359375,-1,-1,-1,-1
28,4.0,827.0819091796875,784.9044799804688,82.396728515625,54.1904296875,-1,-1,-1,-1
29,10.0,2879.12548828125,791.9002075195312,86.22265625,57.3427734375,-1,-1,-1,-1
29,9.0,1978.6708984375,773.0224609375,36.5185546875,64.405029296875,-1,-1,-1,-1
29,8.0,0.0,776.2223510742188,40.28556823730469,50.343017578125,-1,-1,-1,-1
29,7.0,1866.6778564453125,781.0848388671875,82.935791015625,56.3717041015625,-1,-1,-1,-1
29,6.0,2725.4677734375,767.6597900390625,99.92578125,66.42864990234375,-1,-1,-1,-1
29,4.0,1510.8671875,744.6185302734375,71.8699951171875,62.5902099609375,-1,-1,-1,-1
29,3.0,830.69384765625,784.5926513671875,82.64794921875,57.608642578125,-1,-1,-1,-1
29,2.0,1373.9598388671875,741.1012573242188,94.900634765625,66.83642578125,-1,-1,-1,-1
29,1.0,1267.4696044921875,754.112060546875,103.3271484375,70.3875732421875,-1,-1,-1,-1
29,5.0,983.141357421875,782.6661987304688,84.187744140625,65.3616943359375,-1,-1,-1,-1
30,7.0,1981.7581787109375,771.0455322265625,39.7705078125,63.8819580078125,-1,-1,-1,-1
30,10.0,2881.521728515625,792.8820190429688,85.197265625,55.5816650390625,-1,-1,-1,-1
30,9.0,0.0,776.1593627929688,46.76622009277344,53.4173583984375,-1,-1,-1,-1
30,8.0,1869.4632568359375,781.8466186523438,87.391845703125,62.319580078125,-1,-1,-1,-1
30,6.0,2727.46484375,770.432861328125,102.258544921875,65.583251953125,-1,-1,-1,-1
30,5.0,1270.744140625,751.780029296875,104.4500732421875,71.255126953125,-1,-1,-1,-1
30,4.0,830.6612548828125,784.8365478515625,82.1015625,56.93243408203125,-1,-1,-1,-1
30,3.0,974.084228515625,784.0506591796875,96.138427734375,63.64947509765625,-1,-1,-1,-1
30,2.0,1373.4951171875,740.933837890625,103.69384765625,68.9774169921875,-1,-1,-1,-1
30,1.0,1511.294677734375,745.427734375,78.3118896484375,59.9794921875,-1,-1,-1,-1
31,6.0,2729.05029296875,768.243408203125,100.273681640625,69.190673828125,-1,-1,-1,-1
31,9.0,1982.4951171875,770.658447265625,37.39599609375,63.5350341796875,-1,-1,-1,-1
31,8.0,1869.917236328125,782.2249145507812,86.48828125,62.1324462890625,-1,-1,-1,-1
31,7.0,0.0,774.0882568359375,48.62160873413086,56.3935546875,-1,-1,-1,-1
31,5.0,1271.4840087890625,750.3380126953125,105.060791015625,72.3790283203125,-1,-1,-1,-1
31,3.0,971.9820556640625,782.4025268554688,98.2938232421875,65.5850830078125,-1,-1,-1,-1
31,2.0,1510.661376953125,744.7974243164062,77.1512451171875,58.6051025390625,-1,-1,-1,-1
31,1.0,1373.591064453125,741.2052612304688,105.6060791015625,68.0628662109375,-1,-1,-1,-1
31,4.0,822.936767578125,785.0848388671875,88.40386962890625,57.2691650390625,-1,-1,-1,-1
32,8.0,0.1645660400390625,774.229248046875,49.50535583496094,53.0899658203125,-1,-1,-1,-1
32,7.0,1871.4539794921875,781.0984497070312,85.2392578125,59.2928466796875,-1,-1,-1,-1
32,6.0,2732.34033203125,767.135009765625,99.689453125,67.64044189453125,-1,-1,-1,-1
32,9.0,1975.2117919921875,774.0380859375,52.012939453125,59.19744873046875,-1,-1,-1,-1
32,3.0,833.933349609375,785.36865234375,82.14111328125,55.0587158203125,-1,-1,-1,-1
32,2.0,1273.306884765625,752.5906982421875,102.335693359375,69.69158935546875,-1,-1,-1,-1
32,1.0,1515.576416015625,746.395751953125,69.90966796875,57.183837890625,-1,-1,-1,-1
32,5.0,1378.4842529296875,741.771240234375,96.995361328125,64.7252197265625,-1,-1,-1,-1
32,4.0,979.3161010742188,782.2353515625,92.61431884765625,66.2274169921875,-1,-1,-1,-1
33,1.0,1381.640625,739.1488037109375,102.8089599609375,68.074951171875,-1,-1,-1,-1
33,2.0,1516.513916015625,742.77587890625,73.2685546875,63.0135498046875,-1,-1,-1,-1
33,3.0,984.896484375,780.224609375,91.51904296875,72.5196533203125,-1,-1,-1,-1
33,4.0,1276.43798828125,751.0380249023438,101.934814453125,70.7552490234375,-1,-1,-1,-1
33,5.0,2734.86083984375,769.168212890625,98.947265625,65.3177490234375,-1,-1,-1,-1
33,6.0,2888.5146484375,787.989990234375,85.467529296875,57.5972900390625,-1,-1,-1,-1
33,7.0,834.31982421875,786.286376953125,82.46575927734375,56.7139892578125,-1,-1,-1,-1
33,8.0,1980.3878173828125,770.0619506835938,46.472900390625,59.603759765625,-1,-1,-1,-1
33,9.0,1875.287109375,781.0455322265625,82.97607421875,52.868408203125,-1,-1,-1,-1
